open,high,low,close,volume
396.39,400.39,393.41,396.95,4008351
396.95,406.78,394.71,405.03,2527398
405.03,410.55,400.31,405.39,1011037
405.39,408.92,399.84,402.98,4562101
402.98,406.05,394.56,398.81,2169828
398.81,403.85,388.25,389.91,1346749
389.91,392.17,378.73,382.27,2482923
382.27,385.14,373.62,377.92,1150591
377.92,384.62,375.19,380.86,4692664
380.86,389.41,378.58,385.75,4592429
385.75,387.39,384.05,386.45,1472522
386.45,390.52,374.69,376.74,1550033
376.74,381.44,375.47,376.7,1088355
376.7,377.53,369.57,371.26,4755707
371.26,374.89,366.61,369.12,783825
369.12,371.22,362.15,362.65,2905898
362.65,370.53,360.27,366.87,3491876
366.87,369.87,360.4,363.06,3017934
363.06,364.77,360.08,362.34,3987578
362.34,368.06,360.18,364.62,4480145
364.62,366.46,360.82,364.75,1181246
364.75,370.16,361.03,365.89,1610430
365.89,371.2,362.36,369.41,2360067
369.41,376.93,368.04,375.18,2560532
375.18,377.59,373.3,376.51,975228
376.51,378.42,372.53,374.58,2871778
374.58,384.38,371.59,380.5,3119307
380.5,383.27,375.94,378.96,2345692
378.96,381.4,373.19,377.94,1829595
377.94,378.38,366.43,369.16,2187775
369.16,370.84,366.91,368.56,2264358
368.56,368.95,363.86,366.33,1364138
366.33,370.33,353.47,356.86,4886277
356.86,358.63,348.18,351.52,2516536
351.52,361.42,349.88,357.42,1559801
357.42,363.61,356.44,362.83,2657345
362.83,366.17,359.43,364.42,3612832
364.42,366.3,358.61,360.24,1973705
360.24,361.3,350.42,351.16,1640613
351.16,351.51,348.2,349.84,1111518
349.84,362.09,345.93,358.49,3105466
358.49,360.39,353.75,360.03,3752949
360.03,360.59,353.53,356.17,3109276
356.17,357.58,352.13,352.55,3803620
352.55,357.07,348.14,353.48,3914802
353.48,364.64,349.82,360.8,1016594
360.8,366.34,359.46,365.31,4720447
365.31,366.02,358.67,360.71,3531995
360.71,366.94,358.89,363.92,4335122
363.92,371.61,361.72,369.13,4124326
369.13,382.1,367.28,380.2,1000000
382.1,384.02,361.78,363.59,1500000
