open,high,low,close,volume
327.29,329.18,320.1,324.2,4020228
324.2,329.91,311.1,316.83,622059
316.83,327.22,315.43,324.59,4731415
324.59,331.07,311.17,314.34,2767900
314.34,324.41,311.47,317.94,3292299
317.94,318.3,303.27,306.69,4023862
306.69,309.71,293.45,300.25,990105
300.25,308.4,296.91,302.74,3458769
302.74,304.97,286.68,291.68,619300
291.68,298.17,285.12,290.48,1743470
290.48,293.88,284.94,290.44,4776206
290.44,293.54,279.24,281.46,4646866
281.46,292.6,278.93,289.96,769774
289.96,296.36,280.34,283.43,903459
283.43,295.84,280.82,289.43,663419
289.43,292.43,282.2,285.65,2147544
285.65,292.86,283.43,291.58,1907792
291.58,295.32,290.03,290.74,3347825
290.74,306.21,289.32,299.65,2039021
299.65,314.57,297.36,310.56,4960757
310.56,329.33,309.51,322.26,3792637
322.26,322.77,308.49,314.15,4125379
314.15,323.92,313.06,317.03,3311874
317.03,336.17,311.07,332.61,4808428
332.61,341.88,326.31,337.07,3333843
337.07,341.45,310.48,316.19,3647702
316.19,322.49,302.7,307.93,4395582
307.93,311.68,302.73,303.99,2757947
303.99,312.66,299.6,308.39,4567438
308.39,326.56,301.89,319.67,798431
319.67,325.94,311.04,313.56,4201887
313.56,319.75,295.56,297.05,4368062
297.05,305.13,296.41,302.12,4081985
302.12,307.02,297.37,306.39,4232639
306.39,308.41,295.92,300.77,3729535
300.77,302.77,288.72,289.21,3199173
289.21,303.71,285.47,296.73,1165232
296.73,298.39,286.9,288.7,4938233
288.7,294.91,284.93,289.17,4990645
289.17,295.24,279.02,284.34,1100991
284.34,296.18,278.41,292.55,659856
292.55,298.53,289.99,294.48,1631180
294.48,304.32,291.61,300.25,927282
300.25,313.65,293.61,308.99,3420443
308.99,313.34,304.74,309.37,2216555
309.37,313.6,291.14,297.76,3099394
297.76,309.5,297.05,304.31,2985125
304.31,305.13,298.74,303.76,910798
303.76,314.01,302.26,307.34,3414101
307.34,313.55,304.54,306.61,2566817
306.61,317.39,305.08,315.81,1000000
317.39,318.97,300.5,302.01,1500000
