open,high,low,close,volume
288.31,289.56,284.22,285.85,2733771
285.85,289.85,284.14,285.58,2613100
285.58,285.87,278.17,280.32,1730562
280.32,286.73,277.25,283.75,3966562
283.75,288.43,279.67,284.63,1833552
284.63,287.75,268.6,270.12,1191337
270.12,275.87,265.31,270.94,1548988
270.94,272.56,259.99,263.85,1185810
263.85,269.12,261.82,268.75,1512629
268.75,272.11,261.98,266.51,4900233
266.51,267.93,265.06,265.92,1928252
265.92,273.07,261.99,270.41,2012656
270.41,282.36,265.57,278.86,2658189
278.86,287.69,274.19,283.62,1260860
283.62,288.34,277.5,278.7,4409265
278.7,279.45,271.24,275.76,4870468
275.76,280.89,269.51,271.15,702376
271.15,272.71,267.69,271.61,744380
271.61,274.18,266.34,269.86,1003686
269.86,279.96,267.2,277.49,2217599
277.49,282.65,265.07,268.78,2332963
268.78,274.18,265.18,272.05,710717
272.05,273.93,267.63,270.95,1988268
270.95,278.34,267.98,277.06,3447733
277.06,282.25,271.41,274.44,4610881
274.44,275.85,266.4,268.13,2325008
268.13,269.02,260.01,263.07,1593740
263.07,270.36,258.97,267.58,3503132
267.58,271.32,266.61,269.21,3855475
269.21,273.64,261.58,262.43,936203
262.43,263.85,260.82,261.89,3918583
261.89,265.21,257.95,260.36,3206181
260.36,262.86,258.89,261.28,1969169
261.28,266.69,260.22,263.58,1215760
263.58,271.96,261.82,268.92,4810494
268.92,269.44,256.22,259.76,3982960
259.76,263.97,258.23,258.68,4390641
258.68,261.55,249.01,253.85,3112884
253.85,259.97,251.63,257.18,4785760
257.18,260.96,250.29,252.29,1565046
252.29,252.97,249.13,251.64,1490482
251.64,263.13,248.01,260.24,2088684
260.24,268.87,257.24,266.23,1056921
266.23,270.2,253.5,258.25,3038729
258.25,265.13,257.69,260.34,1179835
260.34,266.39,255.45,264.25,4446496
264.25,265.32,255.56,258.08,4020202
258.08,259.14,255.11,258.19,1876126
258.19,259.46,256.88,258.56,3983297
258.56,262.65,257.8,261.94,4629684
261.94,271.15,260.63,269.8,1000000
271.15,272.5,256.72,258.01,1500000
