open,high,low,close,volume
63.76,64.88,62.65,64.45,1829508
64.45,65.52,61.05,61.95,3248697
61.95,62.79,59.28,60.41,2114814
60.41,61.28,59.93,60.16,1451232
60.16,60.9,59.65,60.83,3468943
60.83,61.18,58.85,59.96,2062731
59.96,62.38,59.15,61.96,1897193
61.96,65.22,61.51,63.99,3987894
63.99,64.83,62.86,63.75,1616268
63.75,64.11,63.37,63.67,1523378
63.67,63.83,62.36,62.45,840735
62.45,63.63,61.15,62.24,557923
62.24,63.79,61.3,62.68,2056555
62.68,63.55,61.22,61.48,3784159
61.48,62.03,59.83,60.75,689589
60.75,61.24,58.78,59.63,1533738
59.63,60.18,58.49,60.11,1807008
60.11,60.93,59.68,60.17,4318947
60.17,60.87,58.98,60.15,2037524
60.15,60.88,58.23,58.58,3714630
58.58,61.31,57.56,60.11,1994742
60.11,61.71,59.66,61.4,4664464
61.4,61.74,61.22,61.49,3271682
61.49,61.75,60.89,61.09,1966032
61.09,61.81,58.67,59.44,2983613
59.44,62.63,59.22,61.72,868231
61.72,62.58,61.38,62.16,2370552
62.16,62.23,60.87,61.66,4231451
61.66,62.4,60.83,61.27,820089
61.27,63.08,60.9,62.0,4938468
62.0,62.79,61.5,62.57,2457451
62.57,63.04,60.7,61.45,3505441
61.45,62.31,61.11,61.78,4023789
61.78,62.32,60.74,61.14,2836135
61.14,61.77,59.55,60.6,2036133
60.6,61.2,59.73,61.0,3291839
61.0,63.47,60.5,62.71,2833804
62.71,62.94,60.94,61.22,4473788
61.22,61.97,59.09,60.17,4896568
60.17,60.87,59.74,60.61,1634309
60.61,62.02,60.09,61.79,1845003
61.79,62.23,59.0,60.07,1800349
60.07,60.32,57.06,57.86,617268
57.86,58.03,56.88,57.05,2643225
57.05,57.11,54.85,55.4,3409862
55.4,56.06,55.17,55.88,3070242
55.88,56.41,54.48,55.41,2269470
55.41,56.27,55.2,55.44,4024809
55.44,56.24,54.37,54.51,2543499
54.51,55.1,53.69,54.59,2763182
54.59,56.51,54.32,56.23,1000000
56.51,56.79,53.5,53.77,1500000
