open,high,low,close,volume
325.12,328.48,319.91,326.89,4554639
326.89,332.64,308.69,314.77,2283365
314.77,325.97,312.23,322.14,3538789
322.14,331.04,320.96,326.38,4704435
326.38,330.15,317.5,318.71,2770924
318.71,331.41,313.45,326.54,3002397
326.54,338.7,325.45,331.72,733615
331.72,333.46,326.93,333.05,2149736
333.05,334.02,313.02,319.34,3246054
319.34,323.13,309.7,315.36,3585462
315.36,315.95,304.34,309.45,3399438
309.45,315.87,297.32,301.82,1079754
301.82,304.71,289.3,295.29,4243691
295.29,295.95,286.1,289.46,531446
289.46,293.46,281.85,285.5,1769120
285.5,288.99,281.83,285.24,4196400
285.24,288.45,276.36,280.53,4740688
280.53,285.16,272.28,278.91,837208
278.91,285.31,271.45,277.86,4304926
277.86,288.44,274.75,287.55,3820902
287.55,287.96,278.95,285.45,2894817
285.45,289.46,277.79,278.45,3640611
278.45,283.62,258.84,264.69,4139281
264.69,268.21,262.8,267.16,4670179
267.16,268.79,264.57,265.9,2340374
265.9,272.0,258.47,262.26,3542421
262.26,264.68,258.34,260.9,2747425
260.9,266.5,256.26,264.22,2008999
264.22,267.64,262.31,266.25,3217411
266.25,279.2,261.11,276.78,2993605
276.78,282.95,271.34,274.59,2623633
274.59,275.57,266.62,271.14,3145784
271.14,276.34,257.9,263.01,1207430
263.01,272.67,260.18,270.86,3898712
270.86,277.58,265.83,272.2,4677006
272.2,281.21,267.49,276.48,3365083
276.48,292.73,274.51,289.42,2301165
289.42,300.94,284.59,299.7,1191382
299.7,314.0,299.2,308.4,1794581
308.4,312.85,285.28,291.58,2648124
291.58,297.65,283.1,289.19,4858591
289.19,295.54,267.38,270.2,4721801
270.2,280.42,268.22,279.76,4546385
279.76,285.38,272.22,278.68,1289370
278.68,280.98,271.74,276.22,1954149
276.22,282.37,274.35,275.26,989351
275.26,282.84,274.81,276.6,2693498
276.6,283.63,273.08,280.09,515732
280.09,282.93,273.83,276.97,4058735
276.97,282.88,260.64,266.11,2649648
266.11,275.46,264.78,274.09,1000000
275.46,276.84,260.81,262.12,1500000
