open,high,low,close,volume
495.06,517.85,493.67,509.63,1925593
509.63,517.07,493.08,497.88,1368331
497.88,529.72,486.89,519.49,2154316
519.49,524.15,517.88,521.4,2167424
521.4,530.93,483.41,496.12,778133
496.12,502.85,478.03,484.57,2075146
484.57,489.98,475.98,483.48,2164914
483.48,508.93,477.7,501.0,2820354
501.0,525.18,499.63,512.13,3509015
512.13,533.53,500.8,529.27,3406738
529.27,533.43,524.87,528.48,863200
528.48,542.19,517.53,521.51,3254433
521.51,522.64,513.05,521.77,2853968
521.77,541.98,508.8,530.4,539587
530.4,581.21,524.63,566.92,1528654
566.92,596.22,557.96,587.55,2145660
587.55,593.77,555.96,567.43,4173465
567.43,593.08,561.26,578.1,651495
578.1,600.63,568.91,592.06,687907
592.06,594.72,563.04,575.62,2811415
575.62,603.87,561.97,595.52,1078042
595.52,600.8,570.92,586.23,1208901
586.23,603.18,579.8,589.02,1066116
589.02,612.68,584.03,600.38,2032270
600.38,606.82,579.46,585.38,1365610
585.38,595.38,569.15,571.07,723445
571.07,585.44,552.87,562.01,730402
562.01,564.97,551.68,561.45,3287059
561.45,572.48,511.82,524.76,2790316
524.76,552.24,518.88,544.19,1550353
544.19,551.84,520.79,527.7,3059771
527.7,532.07,516.3,530.53,860580
530.53,556.89,516.9,544.92,3427087
544.92,552.63,542.43,548.83,1066251
548.83,551.49,520.1,532.86,928395
532.86,577.45,527.47,564.45,3336290
564.45,573.43,539.77,550.7,2949285
550.7,562.77,542.4,553.98,3497264
553.98,556.32,528.66,541.78,3686275
541.78,554.21,515.2,520.44,1304296
520.44,536.61,519.17,532.13,1228492
532.13,545.57,481.35,489.14,4401712
489.14,497.36,479.31,486.3,4717491
486.3,500.45,478.25,487.69,4777268
487.69,505.68,485.68,498.79,3972406
498.79,501.13,475.57,480.66,3401654
480.66,520.64,475.42,511.05,2917636
511.05,515.82,494.61,501.8,2436655
501.8,512.66,488.68,491.01,915271
491.01,506.97,484.88,502.06,3646055
502.06,519.71,499.55,517.12,1000000
519.71,522.31,492.06,494.53,1500000
