open,high,low,close,volume
60.71,63.12,59.72,62.42,566407
62.42,62.77,60.96,61.9,3560097
61.9,64.56,61.68,63.98,2031723
63.98,64.5,63.32,64.31,4263257
64.31,65.5,63.36,64.77,1950553
64.77,66.45,64.58,66.03,4887847
66.03,67.11,62.73,63.52,2230049
63.52,64.91,63.17,64.05,1918501
64.05,64.58,62.84,63.25,1135341
63.25,65.86,62.93,65.08,1936630
65.08,66.74,65.01,65.71,4335414
65.71,66.37,64.08,65.02,1008678
65.02,65.63,62.68,62.98,1312256
62.98,63.74,61.79,62.8,1533037
62.8,64.32,62.58,63.38,2374941
63.38,64.99,62.96,64.41,4350596
64.41,64.59,64.17,64.4,3406187
64.4,65.35,63.84,63.95,3611173
63.95,64.5,63.14,64.11,2051764
64.11,65.01,63.54,63.7,3280974
63.7,64.24,63.17,63.98,4946806
63.98,64.33,61.82,62.7,3896368
62.7,63.61,60.93,61.99,4695751
61.99,63.02,61.37,62.12,4665727
62.12,65.64,61.31,65.23,3160736
65.23,66.18,63.29,63.96,1603520
63.96,65.53,62.87,64.71,3402056
64.71,66.33,64.05,66.09,2060101
66.09,68.81,65.85,68.52,4950897
68.52,69.49,67.45,68.04,1550889
68.04,69.41,67.96,68.83,4422309
68.83,69.26,67.58,68.52,1496826
68.52,69.72,68.36,69.31,1471814
69.31,70.61,68.24,70.25,1579262
70.25,73.26,69.25,72.3,3000923
72.3,72.55,71.59,71.8,2581431
71.8,72.82,71.54,72.67,1917159
72.67,73.59,70.52,71.75,995754
71.75,72.1,70.36,70.74,2028721
70.74,71.31,65.69,66.46,4177267
66.46,67.43,65.58,66.62,826795
66.62,67.53,66.27,66.66,3019652
66.66,67.63,64.94,65.95,4361949
65.95,68.52,64.97,67.36,4580112
67.36,68.14,65.68,66.79,3989079
66.79,67.64,65.79,66.75,3577839
66.75,71.36,66.03,70.13,1703268
70.13,70.94,68.45,69.15,4026637
69.15,70.06,67.81,68.57,3830790
68.57,70.73,67.45,70.58,911229
70.58,73.06,70.23,72.7,1000000
73.06,73.43,69.17,69.52,1500000
