open,high,low,close,volume
233.12,239.53,227.67,231.16,3969081
231.16,241.84,230.89,238.55,1116958
238.55,243.32,223.24,228.1,1222737
228.1,234.84,224.08,229.32,4764007
229.32,239.35,228.18,233.32,2826950
233.32,238.44,226.87,233.62,1910910
233.62,238.05,227.69,228.64,3569406
228.64,234.69,222.04,224.98,1918697
224.98,230.73,219.05,228.99,826068
228.99,233.2,228.41,230.2,3549948
230.2,235.9,223.92,228.16,1069608
228.16,233.91,226.33,228.57,3304062
228.57,235.16,223.78,226.45,4144295
226.45,232.77,210.89,215.88,1305664
215.88,217.67,212.39,213.17,1364336
213.17,217.05,212.15,214.33,3338869
214.33,217.19,199.0,201.46,1131299
201.46,206.39,201.16,202.55,2746559
202.55,207.94,195.21,198.52,2688947
198.52,209.98,192.93,204.3,4520231
204.3,209.69,200.99,208.78,3225562
208.78,218.59,203.94,216.3,3834990
216.3,217.91,210.08,215.9,3614576
215.9,219.65,212.83,216.6,3830739
216.6,221.75,206.21,206.61,1883257
206.61,210.54,199.58,201.28,3102877
201.28,206.56,195.12,198.83,2439489
198.83,208.27,194.63,203.7,4308931
203.7,207.06,197.89,205.95,1407280
205.95,207.26,185.25,189.89,3446607
189.89,192.32,180.05,184.41,2866951
184.41,188.77,170.67,172.5,3163816
172.5,173.32,167.12,167.31,3290943
167.31,173.46,165.01,170.3,3295865
170.3,176.33,166.92,175.6,4777551
175.6,180.11,167.94,172.86,558604
172.86,176.81,166.0,168.67,4082135
168.67,173.32,166.38,172.18,869830
172.18,177.14,166.54,170.39,1043354
170.39,175.95,167.39,175.02,2488443
175.02,177.25,169.92,171.64,3876987
171.64,172.3,167.55,169.52,2686215
169.52,170.51,162.79,164.78,4169677
164.78,166.59,159.05,161.44,895600
161.44,162.12,157.61,159.05,2109014
159.05,160.74,152.12,152.28,2639956
152.28,153.46,150.07,150.33,2172565
150.33,153.63,146.07,149.63,2318720
149.63,156.4,147.06,154.02,1591521
154.02,154.47,148.56,152.33,2497952
152.33,157.68,151.57,156.9,1000000
157.68,158.47,149.29,150.05,1500000
