open,high,low,close,volume
81.2,81.59,80.34,81.1,3044967
81.1,81.38,78.46,78.91,2879079
78.91,81.16,77.9,79.78,1830405
79.78,82.17,79.63,80.88,3803672
80.88,81.29,78.63,78.86,4207019
78.86,79.27,78.25,78.97,2861628
78.97,81.16,77.88,80.46,4037980
80.46,80.99,78.52,79.72,874139
79.72,82.61,78.29,81.82,4115388
81.82,87.65,80.92,87.12,4587222
87.12,87.61,84.49,85.43,2807221
85.43,86.02,83.57,84.42,2735528
84.42,85.41,84.21,84.99,1185579
84.99,86.32,83.23,84.73,798651
84.73,85.06,83.65,84.34,4460426
84.34,85.02,83.53,84.29,3055027
84.29,84.67,82.15,83.37,4356096
83.37,84.27,82.9,83.44,777057
83.44,87.04,83.14,86.23,3697922
86.23,87.82,85.81,86.32,738946
86.32,86.41,85.52,86.28,3581554
86.28,87.16,84.56,85.86,4642029
85.86,86.51,84.28,84.53,4373332
84.53,85.01,82.47,83.31,4159765
83.31,83.93,81.86,83.18,4590386
83.18,84.47,80.66,81.39,4278152
81.39,84.41,81.16,83.68,1250261
83.68,84.97,79.62,80.88,3922979
80.88,82.83,79.45,81.77,4769420
81.77,82.08,79.49,80.8,1026163
80.8,81.08,79.07,79.59,1415988
79.59,83.01,78.31,82.4,4084553
82.4,82.52,81.76,82.18,3913658
82.18,83.81,80.79,82.36,4133664
82.36,82.48,80.83,81.01,3909907
81.01,81.91,80.72,81.36,912482
81.36,82.01,79.36,79.54,3181529
79.54,80.1,77.88,78.48,1351405
78.48,78.57,74.95,75.56,2025858
75.56,76.27,74.22,74.94,4556099
74.94,75.58,74.57,74.95,4335457
74.95,77.96,74.08,76.72,3361732
76.72,78.67,75.74,77.6,4155978
77.6,77.73,75.99,77.12,2441210
77.12,77.73,74.57,75.71,4923497
75.71,77.74,74.68,76.48,3473232
76.48,79.13,76.36,77.82,2050276
77.82,82.38,76.63,81.64,4327712
81.64,81.96,80.49,81.44,4761395
81.44,82.46,80.94,81.76,4059102
81.76,84.63,81.35,84.21,1000000
84.63,85.06,80.13,80.53,1500000
