open,high,low,close,volume
193.39,194.51,187.91,192.09,3853439
192.09,202.85,188.35,198.63,2603686
198.63,200.89,193.85,197.81,4826456
197.81,204.32,195.45,201.69,3552391
201.69,208.54,199.75,204.97,1950979
204.97,214.38,204.16,212.39,2336359
212.39,219.64,209.0,214.2,4386595
214.2,217.61,207.03,210.25,3075065
210.25,213.05,204.14,209.61,2408596
209.61,214.29,202.76,206.21,1619206
206.21,215.96,203.75,210.66,4495634
210.66,216.33,201.25,205.62,1681557
205.62,223.46,202.41,219.41,2077130
219.41,228.78,213.61,223.64,4147782
223.64,227.61,222.69,225.62,588726
225.62,235.02,224.65,232.09,751192
232.09,237.61,231.24,236.3,705015
236.3,239.75,226.45,229.01,1577746
229.01,234.94,227.24,232.09,3902987
232.09,232.82,223.17,229.25,1375111
229.25,241.47,225.61,236.78,2368770
236.78,237.03,223.55,227.59,3699640
227.59,232.76,219.99,223.5,3573270
223.5,224.46,220.21,221.89,3326178
221.89,226.05,218.68,219.93,2261445
219.93,230.15,215.87,224.77,2101549
224.77,230.43,219.29,228.09,1783642
228.09,229.35,211.22,216.82,2853811
216.82,222.45,214.59,217.32,2310919
217.32,225.0,212.5,223.14,4998385
223.14,228.65,210.7,215.76,2720841
215.76,220.38,214.7,219.66,830841
219.66,220.41,214.44,216.16,4157066
216.16,225.77,211.77,219.85,1684317
219.85,222.65,212.66,214.25,4547105
214.25,219.66,213.06,216.91,2746768
216.91,218.75,212.44,213.43,762159
213.43,223.5,210.08,221.3,4928904
221.3,231.15,215.56,226.15,627400
226.15,241.62,225.58,237.22,1447716
237.22,248.71,235.64,245.84,2608736
245.84,251.27,239.88,242.85,3057195
242.85,254.93,236.51,253.11,4313582
253.11,254.32,247.54,251.93,1195949
251.93,267.25,248.04,261.54,3348587
261.54,270.59,260.49,265.56,4232749
265.56,278.94,261.84,277.55,959999
277.55,278.74,272.06,272.76,540317
272.76,287.36,269.26,285.1,2528871
285.1,288.03,282.86,287.09,3755860
287.09,297.18,285.65,295.7,1000000
297.18,298.67,281.37,282.78,1500000
