open,high,low,close,volume
147.14,147.84,144.95,147.48,1351489
147.48,149.72,147.22,149.49,2191135
149.49,154.67,147.68,152.0,4071765
152.0,156.55,151.82,154.49,830319
154.49,158.06,152.9,155.92,3312889
155.92,157.32,149.76,151.23,1937764
151.23,153.86,148.99,152.45,1864939
152.45,160.9,149.99,158.09,1459346
158.09,161.95,157.93,161.74,2784306
161.74,165.61,159.67,163.04,4079737
163.04,170.45,162.79,168.56,3742264
168.56,172.17,167.48,170.35,2485357
170.35,172.82,165.59,167.3,1728000
167.3,168.63,165.33,165.98,1227894
165.98,170.1,165.44,168.45,3988595
168.45,169.55,165.72,168.78,766828
168.78,176.42,167.31,173.94,3281174
173.94,176.15,170.98,175.0,716330
175.0,175.27,172.53,173.07,598370
173.07,175.81,170.16,175.0,1522313
175.0,180.94,172.54,179.62,4133550
179.62,181.65,178.78,181.19,2218207
181.19,185.04,178.01,182.87,966892
182.87,187.68,180.54,185.58,2587416
185.58,188.5,183.87,184.43,4093178
184.43,188.42,181.24,185.86,2433900
185.86,189.25,184.14,185.57,1359025
185.57,187.27,184.74,186.17,2493733
186.17,186.68,184.31,186.09,4052874
186.09,187.35,180.64,181.24,1058803
181.24,183.87,173.2,175.4,2777284
175.4,177.68,172.18,173.48,4585665
173.48,179.21,173.24,177.97,4431544
177.97,180.63,175.69,177.83,500066
177.83,180.74,176.89,178.7,4078663
178.7,180.26,172.14,174.67,1731427
174.67,176.56,173.58,174.97,1392836
174.97,178.35,172.08,176.09,803161
176.09,176.74,171.91,174.91,4661886
174.91,178.12,171.76,173.22,2063366
173.22,173.93,167.06,169.43,3718521
169.43,170.41,165.77,166.09,2550227
166.09,168.32,161.29,161.95,1303537
161.95,165.19,159.94,164.42,3536047
164.42,165.59,161.04,163.66,2483809
163.66,164.07,159.0,161.66,558773
161.66,164.27,161.12,161.53,1523002
161.53,162.28,156.26,158.89,4449567
158.89,160.34,153.67,154.28,4643524
154.28,155.09,150.53,151.6,3488492
151.6,156.93,150.84,156.15,1000000
156.93,157.71,148.58,149.33,1500000
