open,high,low,close,volume
450.51,469.5,442.61,461.56,4994764
461.56,489.91,459.41,484.52,2874241
484.52,496.5,471.19,493.71,1869934
493.71,505.2,478.39,486.58,1738096
486.58,508.81,476.65,495.46,4675170
495.46,509.07,487.71,504.09,857564
504.09,515.97,463.33,475.25,1143480
475.25,485.96,463.81,473.25,1060944
473.25,515.21,467.24,502.98,674906
502.98,524.16,490.74,510.11,3848782
510.11,522.63,497.97,502.58,611866
502.58,509.46,469.14,481.65,4963993
481.65,488.27,476.59,482.21,4272185
482.21,487.44,473.27,478.26,1271665
478.26,491.46,456.11,464.59,1873588
464.59,473.71,459.94,467.53,1089563
467.53,477.25,445.35,448.14,1232235
448.14,458.94,416.49,427.08,3731215
427.08,438.33,421.62,428.9,796308
428.9,437.21,405.91,415.04,4332863
415.04,424.82,403.31,417.62,906267
417.62,429.44,400.84,408.76,4215924
408.76,413.08,390.13,393.0,4030608
393.0,402.97,381.73,390.85,2505696
390.85,403.56,386.66,394.93,2790809
394.93,397.96,383.75,391.79,2895192
391.79,397.25,379.45,383.3,2240063
383.3,393.56,363.81,371.87,1998045
371.87,375.88,359.71,369.08,1226102
369.08,372.18,362.23,371.17,3880213
371.17,384.37,369.06,383.1,2829346
383.1,401.75,380.51,397.84,3449911
397.84,403.69,391.29,396.16,1865315
396.16,405.83,387.99,392.6,2842790
392.6,406.02,381.75,398.12,714523
398.12,406.93,384.04,388.76,795844
388.76,410.45,380.44,404.23,2150117
404.23,428.09,395.78,426.08,4401709
426.08,436.48,419.18,423.25,4337208
423.25,432.15,409.94,411.55,2464235
411.55,430.35,402.71,418.9,1394814
418.9,422.11,405.31,415.63,3025775
415.63,418.51,405.23,412.26,2690134
412.26,427.89,408.54,416.26,2352432
416.26,422.36,403.48,410.38,4693496
410.38,419.62,387.18,392.88,2601520
392.88,401.99,377.15,381.65,2742059
381.65,382.06,364.85,368.57,3409574
368.57,372.19,356.2,360.53,2218892
360.53,367.33,355.88,363.88,2557415
363.88,376.67,362.06,374.8,1000000
376.67,378.55,356.63,358.42,1500000
