open,high,low,close,volume
246.83,255.38,242.48,251.09,2884851
251.09,254.75,241.42,245.85,3407408
245.85,250.65,245.25,246.67,4086219
246.67,259.97,242.93,258.25,2588951
258.25,259.84,249.18,253.65,775570
253.65,258.1,253.29,255.49,4464318
255.49,266.09,252.82,262.47,2824613
262.47,267.2,260.51,263.26,3802157
263.26,266.65,256.15,259.1,2548544
259.1,261.16,258.6,259.29,3211117
259.29,265.35,258.14,261.8,4404194
261.8,265.8,251.97,253.98,1684521
253.98,256.21,242.11,245.84,2951596
245.84,255.96,244.36,252.07,2841730
252.07,255.73,250.03,253.41,2861608
253.41,254.54,243.86,244.75,1546566
244.75,246.1,243.25,245.05,3655813
245.05,247.06,237.08,237.68,4011600
237.68,246.16,236.61,242.31,4885003
242.31,250.3,241.05,248.35,3171512
248.35,254.62,244.3,253.06,2741483
253.06,257.67,251.63,253.45,3994913
253.45,271.13,250.19,267.94,931817
267.94,269.53,260.64,261.83,835855
261.83,270.01,261.35,267.7,2438819
267.7,269.76,260.79,264.6,2660776
264.6,273.31,261.36,269.37,1161511
269.37,272.25,258.2,261.28,4439496
261.28,263.73,257.44,262.62,4560365
262.62,265.96,255.73,259.06,4197474
259.06,264.76,256.64,264.21,1376113
264.21,266.08,255.1,257.76,2527828
257.76,261.54,249.11,253.26,712301
253.26,257.83,247.26,249.85,543213
249.85,260.44,249.39,256.09,4479097
256.09,259.91,248.37,250.06,1128265
250.06,251.04,240.59,244.77,4774937
244.77,257.85,242.26,254.34,3721950
254.34,261.78,250.66,258.75,1651781
258.75,268.26,255.22,264.0,2720801
264.0,264.42,258.22,259.04,590630
259.04,263.7,252.48,254.04,2720299
254.04,256.33,253.3,255.74,2833084
255.74,257.59,252.45,255.28,1655397
255.28,270.18,251.7,268.0,4461748
268.0,270.15,259.97,263.98,2526252
263.98,270.47,262.89,269.43,1290719
269.43,271.15,261.7,266.25,4645504
266.25,268.66,262.22,264.36,2260872
264.36,272.22,261.48,267.77,2032487
267.77,277.18,266.43,275.8,1000000
277.18,278.57,262.43,263.75,1500000
