open,high,low,close,volume
451.5,459.99,431.53,438.07,4272711
438.07,448.0,431.79,438.46,2137742
438.46,447.83,437.17,441.24,2050426
441.24,465.93,432.69,459.71,2506239
459.71,491.32,458.86,480.79,4774980
480.79,488.68,461.19,467.41,1590766
467.41,484.31,457.08,476.54,1326100
476.54,494.11,468.4,486.63,3019602
486.63,491.05,464.96,472.95,4636956
472.95,475.33,463.3,467.23,3069557
467.23,476.81,457.15,458.66,1102577
458.66,468.74,447.15,463.32,4438687
463.32,465.31,448.58,458.71,3315912
458.71,482.39,457.37,472.06,4023527
472.06,472.61,447.28,457.73,2352750
457.73,469.98,446.53,459.8,3655857
459.8,474.17,456.93,463.32,2710855
463.32,481.55,451.9,474.54,3153694
474.54,475.35,465.24,473.64,3786547
473.64,496.71,471.58,485.36,4302336
485.36,488.55,471.89,474.08,925390
474.08,488.12,464.7,479.25,1765167
479.25,486.97,475.59,481.64,2832343
481.64,492.33,461.89,469.16,703645
469.16,476.68,451.31,462.0,4978719
462.0,467.18,452.14,459.67,4815193
459.67,463.17,457.78,459.22,3681137
459.22,464.02,455.07,460.14,1700722
460.14,495.21,454.92,484.96,1859189
484.96,490.55,454.55,463.93,2235020
463.93,469.29,436.34,444.73,800602
444.73,450.15,435.12,440.67,2707377
440.67,445.35,435.58,438.54,4861022
438.54,441.7,399.06,408.78,2651623
408.78,418.58,398.38,412.1,1113744
412.1,421.06,402.59,418.33,4876439
418.33,419.59,395.71,397.8,1724498
397.8,406.19,382.13,388.11,2774500
388.11,396.48,367.81,376.23,3321832
376.23,379.83,362.02,364.2,4157232
364.2,380.66,356.54,374.41,4097150
374.41,383.77,372.41,375.39,3570896
375.39,378.0,366.77,369.99,2339959
369.99,379.12,361.78,367.5,2206336
367.5,372.5,363.96,367.35,1334749
367.35,372.51,363.57,367.42,4305499
367.42,383.35,363.53,378.42,4133557
378.42,394.65,377.57,387.25,2628142
387.25,392.72,386.45,391.06,2621962
391.06,395.04,379.85,388.05,4070412
388.05,401.69,386.11,399.69,1000000
401.69,403.7,380.32,382.23,1500000
