open,high,low,close,volume
151.02,155.22,150.2,153.76,647273
153.76,155.54,152.64,154.5,4444133
154.5,155.57,152.42,152.62,2288827
152.62,154.85,150.75,154.06,3077641
154.06,157.08,152.31,155.64,3148420
155.64,156.06,154.51,155.22,610573
155.22,156.56,149.92,150.88,722926
150.88,153.53,149.34,151.82,2127602
151.82,155.1,151.28,153.51,1385365
153.51,155.13,152.11,153.07,2468653
153.07,156.12,152.72,154.29,2274743
154.29,155.45,152.89,154.88,4385072
154.88,155.94,152.48,153.34,4547611
153.34,156.29,151.99,155.29,4376415
155.29,157.04,154.49,156.63,1988517
156.63,157.19,154.65,155.89,2894039
155.89,157.62,155.31,156.4,2692902
156.4,157.55,156.07,156.34,1272518
156.34,158.51,156.06,157.19,580069
157.19,157.51,155.31,157.18,4146944
157.18,158.18,155.63,157.77,758470
157.77,161.51,157.31,159.88,1847207
159.88,161.02,157.78,159.5,2411317
159.5,163.45,159.24,161.83,2853799
161.83,162.93,159.58,160.72,4325014
160.72,161.73,158.79,160.87,2910892
160.87,162.3,158.4,159.67,1146978
159.67,160.81,155.78,157.44,3171177
157.44,160.23,157.2,158.74,1980833
158.74,161.96,157.81,160.12,2486189
160.12,161.75,159.07,160.06,3105755
160.06,160.52,158.84,159.48,1120346
159.48,160.38,156.2,157.95,2107477
157.95,158.18,155.6,157.37,3081396
157.37,163.04,155.77,161.46,2283562
161.46,167.41,159.9,165.43,1563037
165.43,166.17,163.61,165.66,3380226
165.66,166.4,160.12,161.01,2109845
161.01,162.81,159.0,160.56,1086949
160.56,162.05,158.76,159.39,4251666
159.39,160.3,156.19,157.52,1104945
157.52,158.93,154.96,155.26,3610323
155.26,157.39,154.42,156.5,2888610
156.5,157.71,154.4,156.32,4089501
156.32,158.75,154.68,156.96,3814564
156.96,157.79,155.57,156.13,1753569
156.13,157.13,154.41,156.68,4031006
156.68,159.02,155.39,158.39,4315578
158.39,159.52,157.04,157.47,1849514
157.47,161.04,156.07,159.4,3894776
159.4,165.0,158.6,164.18,1000000
165.0,165.83,156.22,157.01,1500000
