open,high,low,close,volume
452.39,460.78,441.69,447.2,1811485
447.2,456.2,444.5,447.43,2456660
447.43,467.11,442.66,460.16,2120961
460.16,472.31,453.89,464.1,3513507
464.1,484.91,457.13,475.68,4793961
475.68,483.83,473.25,479.22,1507041
479.22,486.79,475.48,483.32,1602289
483.32,488.82,466.91,476.03,2230565
476.03,482.86,469.09,471.23,3327158
471.23,478.21,468.65,469.83,3069431
469.83,475.07,459.99,474.55,611909
474.55,487.79,465.36,483.21,2009455
483.21,499.27,481.95,489.92,3607159
489.92,491.79,485.58,490.24,1763431
490.24,491.06,482.32,484.08,3567605
484.08,503.02,482.19,493.56,2691358
493.56,505.91,491.25,504.96,504124
504.96,511.02,491.33,494.27,842205
494.27,504.4,492.47,498.74,1894681
498.74,499.88,477.7,482.52,2254486
482.52,505.7,475.67,497.42,555133
497.42,498.69,475.9,482.1,945133
482.1,483.64,476.7,478.91,1828518
478.91,486.0,471.01,482.29,1046442
482.29,491.74,474.3,481.47,2297533
481.47,482.97,471.93,480.18,2191097
480.18,484.38,473.35,479.98,1025282
479.98,491.92,472.57,484.3,946733
484.3,489.16,469.0,472.75,3476250
472.75,482.33,469.84,470.75,2808658
470.75,481.55,466.97,473.03,1000065
473.03,494.27,468.24,487.06,4031407
487.06,500.05,482.83,495.22,4580967
495.22,499.89,488.49,489.42,612305
489.42,507.15,487.83,498.45,1112504
498.45,504.8,474.91,483.62,1846065
483.62,486.69,469.41,470.71,3079993
470.71,486.31,465.9,480.06,1631272
480.06,481.15,466.43,469.18,3843085
469.18,477.74,462.13,476.34,1885641
476.34,499.94,473.52,489.95,3218602
489.95,493.55,470.98,480.48,1404180
480.48,489.22,467.48,468.29,3811760
468.29,470.34,455.21,463.95,1757617
463.95,485.67,456.25,476.56,2466511
476.56,483.69,474.8,475.29,4772671
475.29,479.1,472.04,474.89,2947815
474.89,483.21,457.93,466.64,3957175
466.64,470.29,455.05,457.15,2576761
457.15,469.36,449.42,460.34,778297
460.34,476.52,458.04,474.15,1000000
476.52,478.9,451.17,453.43,1500000
