open,high,low,close,volume
151.11,153.97,149.8,153.0,896808
153.0,153.53,150.68,152.09,2214352
152.09,154.39,150.5,153.77,4480468
153.77,154.02,150.85,152.09,795893
152.09,153.26,151.51,151.78,4690289
151.78,153.17,150.73,152.37,4899946
152.37,152.92,148.33,149.94,519956
149.94,150.7,149.05,149.98,1200100
149.98,150.79,145.41,146.91,1616695
146.91,147.84,143.89,144.88,2869562
144.88,147.49,144.27,145.95,3471386
145.95,146.43,145.05,145.58,2541011
145.58,146.61,145.05,145.85,4786997
145.85,147.96,144.44,146.85,3445095
146.85,147.23,145.32,146.7,4225820
146.7,148.64,146.51,147.64,2125742
147.64,149.51,147.4,148.91,2230217
148.91,149.43,147.91,148.2,1328736
148.2,151.2,147.83,150.18,977461
150.18,151.13,148.37,149.89,4780016
149.89,152.82,149.45,151.71,1870415
151.71,155.73,151.31,154.03,3237301
154.03,158.25,153.37,156.62,1890337
156.62,158.1,155.39,155.98,2220244
155.98,160.16,155.34,158.97,4929595
158.97,160.01,157.66,157.97,4091311
157.97,160.97,156.82,160.05,2562609
160.05,162.78,159.59,161.03,1695295
161.03,162.35,160.43,161.27,2121271
161.27,162.01,160.34,161.56,2761746
161.56,162.49,160.68,161.65,3953234
161.65,162.99,159.87,160.28,3758368
160.28,161.67,155.41,155.62,2526857
155.62,156.17,155.09,155.53,4763020
155.53,156.53,154.06,155.35,4485220
155.35,156.32,152.06,153.08,4083912
153.08,153.71,150.59,151.75,2956479
151.75,152.07,150.65,150.86,4384712
150.86,151.57,148.71,149.74,3327708
149.74,151.13,148.93,149.65,3504096
149.65,150.95,146.73,147.42,1623303
147.42,148.41,144.37,145.6,3096028
145.6,147.24,144.45,145.65,4132202
145.65,146.52,145.14,145.94,3409546
145.94,148.83,144.33,147.65,2677900
147.65,149.62,146.11,148.09,4626029
148.09,152.5,147.83,151.16,4732289
151.16,154.04,149.57,153.04,2272357
153.04,154.31,150.73,151.22,4612264
151.22,152.21,151.03,152.0,4638751
152.0,157.34,151.24,156.56,1000000
157.34,158.13,148.97,149.72,1500000
