open,high,low,close,volume
464.23,464.98,444.02,447.47,2535089
447.47,453.65,440.14,448.37,1771610
448.37,453.78,445.68,451.05,2196160
451.05,460.27,448.82,458.7,2286448
458.7,462.18,452.47,458.26,3619548
458.26,482.42,455.12,477.36,3383990
477.36,502.81,473.71,498.54,4008167
498.54,499.24,491.96,498.21,3906754
498.21,510.76,496.14,506.19,4486108
506.19,521.96,498.42,519.37,3990299
519.37,521.67,499.13,507.87,2080343
507.87,518.71,499.34,517.7,4853011
517.7,521.01,502.0,503.59,651843
503.59,509.61,487.92,490.77,4338750
490.77,501.68,489.91,497.15,2500017
497.15,518.05,492.79,514.7,2833400
514.7,524.78,513.31,521.11,2820563
521.11,527.3,511.18,517.35,1615421
517.35,523.27,510.54,512.99,1623905
512.99,516.38,498.78,505.99,507884
505.99,512.12,488.39,497.11,3272515
497.11,501.13,493.02,498.84,4278825
498.84,500.12,497.23,498.78,3827005
498.78,535.89,492.75,533.0,1498258
533.0,537.68,526.05,527.66,2986897
527.66,534.68,511.75,515.54,3501672
515.54,521.05,506.19,512.4,1704844
512.4,519.09,489.53,494.68,3172696
494.68,499.1,490.93,491.49,1192887
491.49,501.93,483.55,498.71,4274952
498.71,501.87,488.68,496.76,3960029
496.76,509.46,490.04,500.68,4857449
500.68,503.31,494.86,499.75,715859
499.75,505.74,495.72,500.18,1205652
500.18,501.78,486.48,492.65,2217928
492.65,500.67,483.29,490.86,4421675
490.86,495.89,477.63,482.66,4108751
482.66,497.05,482.15,493.99,4501825
493.99,502.53,485.96,487.42,2328359
487.42,492.53,475.42,483.41,4303644
483.41,488.16,469.34,470.29,3308414
470.29,473.09,451.78,458.52,2055621
458.52,470.78,456.85,466.05,1786640
466.05,473.78,458.06,464.66,3334221
464.66,478.81,463.56,475.22,1510323
475.22,496.45,471.74,493.99,3115697
493.99,501.4,481.92,487.0,702164
487.0,487.56,479.74,480.82,3363454
480.82,485.61,478.31,483.83,4197537
483.83,484.62,480.17,482.81,4826983
482.81,499.78,480.4,497.29,1000000
499.78,502.28,473.19,475.57,1500000
