open,high,low,close,volume
113.77,116.05,113.19,114.84,1489181
114.84,115.31,113.22,113.85,2397399
113.85,115.24,112.15,112.63,3650328
112.63,114.54,112.03,113.88,4238567
113.88,116.46,113.04,115.64,2898735
115.64,115.86,114.23,114.87,4756583
114.87,115.02,114.0,114.56,747885
114.56,116.0,113.42,114.76,1698183
114.76,115.56,112.3,112.8,3338149
112.8,113.96,112.37,113.71,4901310
113.71,117.34,113.25,115.85,2433033
115.85,117.63,114.35,117.41,1220272
117.41,119.2,116.57,117.84,747977
117.84,118.65,113.63,114.26,632963
114.26,115.46,112.63,113.67,1977878
113.67,117.54,113.41,116.58,4319527
116.58,117.78,115.24,116.15,3737108
116.15,117.69,115.93,116.41,1162334
116.41,118.18,115.31,117.29,2533926
117.29,118.83,116.17,118.47,4013982
118.47,120.55,117.78,119.66,2927877
119.66,120.37,116.22,116.57,3516419
116.57,118.01,114.09,114.37,1046295
114.37,117.81,113.33,116.3,3122360
116.3,117.76,115.88,117.18,2231026
117.18,117.66,115.3,116.09,2003621
116.09,117.59,115.64,116.74,4236072
116.74,117.74,115.17,115.7,864152
115.7,118.99,114.36,117.89,1758549
117.89,118.76,117.25,118.49,4981791
118.49,118.72,118.35,118.5,4739655
118.5,120.45,117.47,119.23,3962931
119.23,120.73,118.3,120.51,3286264
120.51,121.29,118.13,119.4,3462752
119.4,123.35,118.08,122.19,2495633
122.19,122.98,118.65,118.8,3028461
118.8,119.44,117.81,119.14,3914907
119.14,119.64,114.17,114.91,4625793
114.91,116.03,113.85,114.85,4927649
114.85,117.28,114.07,115.87,3486167
115.87,116.44,113.02,113.55,1517334
113.55,114.85,112.06,112.59,1005173
112.59,113.23,107.4,108.32,3363498
108.32,109.18,105.94,106.64,4942040
106.64,108.48,105.44,107.87,3663066
107.87,108.04,105.63,105.91,2378847
105.91,106.4,103.7,104.8,4507213
104.8,105.21,101.82,102.81,1858799
102.81,104.09,101.8,103.7,4831773
103.7,104.93,101.17,102.05,4450400
102.05,105.64,101.54,105.11,1000000
105.64,106.17,100.02,100.52,1500000
