open,high,low,close,volume
445.75,449.62,437.89,445.63,2269683
445.63,450.7,432.98,440.98,2192611
440.98,449.48,427.66,430.34,4565020
430.34,445.74,429.23,440.86,1142614
440.86,449.36,423.37,423.85,4832390
423.85,433.0,417.99,428.03,2035231
428.03,441.73,426.57,433.87,1866455
433.87,439.74,430.45,434.46,4818694
434.46,436.51,430.37,434.01,2158910
434.01,448.99,427.65,445.41,4903723
445.41,454.64,440.31,452.51,4462733
452.51,455.92,437.96,445.65,3273832
445.65,454.03,431.61,436.0,1260316
436.0,440.11,413.27,421.28,3886858
421.28,424.28,419.77,423.08,2094283
423.08,433.18,415.9,426.79,1775050
426.79,428.6,413.08,418.65,1958159
418.65,439.61,414.03,435.08,573030
435.08,437.56,431.97,435.74,869451
435.74,440.03,434.04,435.47,3875866
435.47,445.91,433.11,438.13,2791484
438.13,450.22,434.63,441.66,4226666
441.66,445.4,436.91,443.27,2334392
443.27,445.69,433.73,441.05,1048765
441.05,441.97,440.16,441.0,1513312
441.0,461.46,440.17,455.03,4904899
455.03,478.24,453.6,470.16,3234647
470.16,475.11,465.33,474.46,1622649
474.46,481.98,462.47,469.44,898346
469.44,498.17,465.32,490.39,4963654
490.39,493.64,482.14,490.46,3506510
490.46,497.4,481.01,489.4,676989
489.4,490.43,477.88,486.57,3441160
486.57,491.38,472.33,477.73,1811634
477.73,516.47,473.69,506.89,4886814
506.89,514.26,485.15,493.04,2426419
493.04,510.9,490.04,504.81,4046196
504.81,514.11,495.36,511.06,4174407
511.06,512.57,499.35,509.01,1375536
509.01,520.29,507.09,512.68,2206667
512.68,513.31,498.35,505.47,3121136
505.47,508.49,491.06,500.22,4180785
500.22,516.34,495.02,509.73,2156185
509.73,513.33,486.14,495.62,1286893
495.62,497.67,477.94,487.03,4904849
487.03,491.94,481.25,486.73,867727
486.73,507.92,479.3,500.07,2903792
500.07,504.74,489.72,492.55,728308
492.55,495.38,489.15,490.22,3232008
490.22,497.65,489.63,496.87,4464059
496.87,514.33,494.39,511.78,1000000
514.33,516.91,486.97,489.42,1500000
