open,high,low,close,volume
213.89,218.76,202.07,205.14,3464571
205.14,209.96,200.31,201.59,4108274
201.59,202.49,191.8,196.21,2971389
196.21,201.84,193.81,199.59,3347408
199.59,202.58,197.01,200.28,1515915
200.28,201.05,195.97,198.67,792675
198.67,204.96,197.27,201.82,4123103
201.82,205.83,200.85,204.04,4673143
204.04,207.52,199.23,203.34,919185
203.34,213.1,200.94,207.82,4656742
207.82,210.24,202.74,209.12,2895694
209.12,210.84,207.4,210.12,2012755
210.12,212.95,207.23,211.85,4049577
211.85,214.3,202.92,207.51,3719673
207.51,214.87,206.94,213.67,2807173
213.67,221.74,210.95,221.0,1648356
221.0,221.57,204.72,208.66,3896248
208.66,214.36,208.15,210.31,856668
210.31,211.38,194.63,198.44,569670
198.44,202.43,194.94,195.39,3780776
195.39,205.63,192.46,203.32,3895824
203.32,216.75,200.06,214.09,4934012
214.09,218.04,208.82,216.61,2948420
216.61,220.66,202.54,207.21,1454477
207.21,210.06,196.46,199.65,3589735
199.65,205.46,198.89,202.95,3744001
202.95,209.48,200.98,206.28,4537775
206.28,208.44,206.07,208.19,818940
208.19,217.81,204.95,212.74,2188729
212.74,218.91,208.55,216.2,710817
216.2,220.92,208.08,208.45,4301131
208.45,209.94,200.5,201.75,4040451
201.75,213.24,201.39,209.18,3932225
209.18,213.18,206.97,210.87,3356994
210.87,215.04,210.49,210.95,739038
210.95,215.28,205.95,212.78,2461822
212.78,213.55,205.2,205.95,637357
205.95,212.84,203.24,208.39,3701793
208.39,211.61,205.2,206.19,4206031
206.19,207.21,197.52,202.34,1537574
202.34,203.8,191.92,196.35,923014
196.35,201.46,191.28,201.03,2705723
201.03,203.83,198.81,199.19,3865312
199.19,203.14,188.28,190.85,758854
190.85,194.65,178.96,180.74,2788561
180.74,184.97,175.38,180.03,632903
180.03,184.01,175.19,176.11,3405020
176.11,183.77,174.04,179.16,1249922
179.16,183.17,178.83,181.62,982330
181.62,186.13,177.04,179.88,1637221
179.88,186.2,178.98,185.28,1000000
186.2,187.13,176.3,177.18,1500000
