open,high,low,close,volume
96.99,97.38,96.44,96.86,862403
96.86,97.36,95.96,96.14,1546787
96.14,98.44,95.72,98.15,522854
98.15,98.48,95.53,95.91,3619217
95.91,96.84,93.34,94.15,4027601
94.15,95.47,93.29,94.47,3614461
94.47,95.21,93.67,94.9,4761206
94.9,96.6,94.24,96.38,4095816
96.38,96.89,94.98,95.26,840666
95.26,95.67,94.29,94.83,1820367
94.83,96.03,94.72,95.09,3571771
95.09,95.25,93.03,93.66,2707483
93.66,94.58,92.52,93.39,3979174
93.39,94.19,93.09,93.52,4117067
93.52,93.94,92.89,93.72,4322977
93.72,96.93,93.13,95.89,3749694
95.89,97.2,95.56,96.38,837995
96.38,97.4,95.67,96.02,4196951
96.02,96.27,94.46,94.91,2976770
94.91,96.41,93.91,95.48,3637069
95.48,96.14,94.85,95.36,2731712
95.36,95.52,94.24,94.5,1072588
94.5,95.51,93.87,94.39,1834008
94.39,95.37,94.13,94.94,2551086
94.94,95.98,94.11,95.41,984802
95.41,96.23,95.05,95.81,4326379
95.81,96.85,94.59,94.77,2896270
94.77,95.81,94.54,95.01,2392799
95.01,95.4,93.64,94.65,4206539
94.65,96.95,94.37,95.97,1264808
95.97,96.83,95.74,96.21,2571270
96.21,97.44,95.25,96.72,2740134
96.72,98.08,95.71,97.13,4487633
97.13,97.89,95.88,96.86,4161790
96.86,97.37,95.28,96.18,3481677
96.18,98.6,95.53,98.37,2523923
98.37,100.53,97.91,99.46,3616887
99.46,100.43,98.81,99.15,2243369
99.15,99.61,98.11,99.11,2277373
99.11,101.6,98.12,100.97,3508598
100.97,102.78,100.82,102.64,3875333
102.64,103.31,100.55,100.72,4433795
100.72,102.11,100.3,101.17,1780102
101.17,102.33,100.89,101.36,563266
101.36,102.4,100.08,100.81,2437531
100.81,102.76,100.0,102.28,3601300
102.28,103.06,101.55,102.92,3585016
102.92,103.98,102.04,102.88,2031905
102.88,103.63,101.8,102.62,1097544
102.62,103.81,102.45,102.81,4303609
102.81,106.42,102.3,105.89,1000000
106.42,106.96,100.76,101.27,1500000
