open,high,low,close,volume
93.05,93.56,92.35,92.58,3678572
92.58,93.57,90.65,91.03,3111616
91.03,92.17,89.99,91.17,3022061
91.17,92.17,88.89,89.59,3617103
89.59,90.1,87.43,88.08,765767
88.08,89.88,87.36,89.3,4844788
89.3,91.47,88.6,90.46,4052012
90.46,92.29,89.91,91.93,1547732
91.93,92.1,90.39,90.97,2823105
90.97,91.66,89.52,90.16,2288586
90.16,91.14,89.52,90.85,1737257
90.85,92.27,89.83,91.59,712542
91.59,92.14,90.12,90.75,4645450
90.75,91.32,89.79,90.96,615048
90.96,92.26,90.78,91.52,2680226
91.52,92.11,90.42,91.35,3917446
91.35,92.78,91.05,92.19,1838343
92.19,92.53,90.89,91.77,3569752
91.77,93.75,91.31,93.27,2079873
93.27,94.96,92.35,93.91,2237455
93.91,94.91,93.15,94.04,518534
94.04,94.59,93.79,93.89,2668768
93.89,94.26,91.91,92.75,1077713
92.75,93.32,92.44,92.87,4662392
92.87,93.48,90.51,91.23,545385
91.23,91.51,90.09,90.24,3072752
90.24,91.06,89.85,90.29,4842099
90.29,90.42,88.86,89.63,2176021
89.63,91.43,89.07,90.38,2511614
90.38,91.99,89.41,91.02,4453466
91.02,91.69,89.25,90.19,1748357
90.19,91.15,89.42,89.55,3644001
89.55,89.98,88.14,88.38,2237655
88.38,90.26,87.81,89.54,2188768
89.54,89.67,88.85,89.38,1080552
89.38,89.59,87.87,88.84,4486807
88.84,89.72,88.37,88.78,3107891
88.78,89.15,87.47,88.08,2897058
88.08,89.78,87.22,88.89,2545820
88.89,89.69,88.38,88.56,4578276
88.56,88.81,87.94,88.04,4278178
88.04,88.74,85.57,86.28,2152360
86.28,86.43,85.59,86.04,4029209
86.04,86.46,85.11,86.29,4000174
86.29,87.23,85.92,86.61,912217
86.61,87.18,85.06,85.41,630036
85.41,85.76,84.33,85.01,774818
85.01,85.35,83.81,84.04,2834375
84.04,85.0,82.77,83.45,4949434
83.45,84.28,83.11,84.16,3273208
84.16,87.12,83.74,86.68,1000000
87.12,87.55,82.48,82.9,1500000
