open,high,low,close,volume
377.43,378.73,374.74,376.66,1522262
376.66,380.06,373.46,378.05,2037290
378.05,383.54,377.26,380.65,4340741
380.65,384.01,377.57,381.14,1682205
381.14,386.17,378.58,383.48,1512763
383.48,394.5,381.07,390.92,946911
390.92,394.52,389.4,394.0,3790218
394.0,396.87,391.3,394.93,1304596
394.93,397.03,385.69,389.68,1568019
389.68,395.18,387.68,393.27,3308311
393.27,394.95,384.69,385.97,1331656
385.97,393.99,384.22,391.42,4003509
391.42,401.64,389.49,399.07,3690574
399.07,399.79,390.43,392.01,2499729
392.01,394.69,387.31,389.43,564422
389.43,391.61,386.36,388.45,1665008
388.45,392.55,383.94,387.53,1842353
387.53,389.09,380.9,383.23,1872828
383.23,389.16,381.22,386.79,2364322
386.79,389.52,384.05,387.08,2719694
387.08,387.49,384.39,386.95,2303888
386.95,390.92,375.88,379.83,4668907
379.83,381.4,377.46,380.46,3214368
380.46,384.45,377.13,382.23,1985652
382.23,387.04,378.83,383.85,2824412
383.85,386.96,379.31,380.15,2440879
380.15,385.34,377.92,382.55,1369236
382.55,384.54,378.28,380.62,1729501
380.62,384.05,375.69,378.06,2664241
378.06,386.3,374.84,383.9,2760096
383.9,387.69,379.18,379.79,3362625
379.79,384.94,378.66,381.38,2980346
381.38,385.39,378.87,383.08,4023915
383.08,387.73,382.64,386.03,4035803
386.03,391.92,384.15,388.52,3106178
388.52,397.98,386.45,394.14,2228635
394.14,397.72,388.24,390.92,1673213
390.92,393.08,385.48,386.5,4185068
386.5,390.64,381.27,385.14,3917681
385.14,387.96,381.99,383.49,4321819
383.49,385.89,381.98,382.42,1560135
382.42,384.65,372.61,375.48,1807309
375.48,377.77,370.71,372.57,810848
372.57,376.58,368.12,369.82,4210326
369.82,371.88,360.23,363.67,2459005
363.67,368.17,362.02,367.58,1189585
367.58,368.8,365.31,366.07,4993536
366.07,368.84,363.06,367.9,1789678
367.9,370.78,364.88,369.31,3377228
369.31,371.31,365.55,370.7,2313772
370.7,383.73,368.85,381.82,1000000
383.73,385.65,363.31,365.14,1500000
