open,high,low,close,volume
295.75,300.35,292.61,294.88,2363252
294.88,298.91,287.12,288.98,2936163
288.98,292.75,281.61,285.16,529118
285.16,296.41,283.41,292.11,4923268
292.11,299.2,288.3,294.9,742288
294.9,297.07,288.06,289.56,562973
289.56,292.43,279.94,284.71,1746733
284.71,290.36,283.48,289.57,4189021
289.57,295.38,286.28,294.49,1217119
294.49,302.78,288.82,299.41,1717531
299.41,306.3,294.14,303.41,2726120
303.41,308.96,291.78,296.48,2497817
296.48,304.12,295.46,299.87,3520449
299.87,304.59,299.06,301.34,1768730
301.34,302.29,295.03,300.78,3405503
300.78,304.09,296.55,297.67,811029
297.67,306.72,295.89,301.8,4007182
301.8,307.07,294.39,296.33,3291620
296.33,301.18,293.56,300.38,1442407
300.38,304.83,284.38,287.65,1192014
287.65,290.73,281.72,285.0,4041956
285.0,285.42,279.34,283.15,3207612
283.15,284.03,279.07,283.34,1245233
283.34,288.12,278.77,280.82,3623236
280.82,284.67,275.23,278.49,2622260
278.49,280.6,270.59,270.98,905616
270.98,274.17,265.19,269.31,612133
269.31,270.64,265.21,268.8,677714
268.8,272.11,262.49,266.94,1470081
266.94,270.49,254.77,257.36,4542037
257.36,263.8,253.04,259.91,3046264
259.91,266.4,259.58,262.87,4760573
262.87,271.99,258.87,268.23,2150941
268.23,284.86,263.95,284.32,2834939
284.32,291.87,282.02,286.59,1997370
286.59,289.15,274.62,279.15,4840721
279.15,286.57,274.92,284.64,764212
284.64,286.88,280.5,283.38,2081973
283.38,296.11,282.92,292.18,3477119
292.18,294.56,286.09,289.48,1862288
289.48,290.5,283.98,286.67,926522
286.67,294.04,282.97,293.58,2940769
293.58,296.54,291.51,293.54,4483004
293.54,296.19,285.73,290.78,4923708
290.78,305.44,287.12,301.36,1580279
301.36,305.27,298.86,304.27,3969175
304.27,306.55,298.41,299.08,2002418
299.08,300.5,295.75,297.16,2358805
297.16,302.95,294.8,299.07,3439565
299.07,307.21,298.58,303.66,767305
303.66,314.33,302.14,312.77,1000000
314.33,315.91,297.61,299.11,1500000
