open,high,low,close,volume
171.58,173.63,163.56,167.58,4244926
167.58,171.82,164.23,167.71,2855361
167.71,178.34,166.13,173.37,3467526
173.37,176.25,167.61,172.0,503900
172.0,175.62,167.19,170.82,4813345
170.82,175.88,168.52,172.9,3625318
172.9,175.27,169.3,172.7,3863349
172.7,184.23,168.42,179.48,2900290
179.48,181.19,175.85,178.45,2661985
178.45,184.2,173.75,179.33,1938371
179.33,181.09,173.64,176.09,801697
176.09,181.38,172.31,179.77,886781
179.77,198.94,177.49,193.36,2484138
193.36,199.38,189.72,196.36,2658564
196.36,201.34,182.44,187.4,4844288
187.4,191.17,183.23,187.64,4655145
187.64,191.01,179.34,183.79,3650082
183.79,189.82,178.99,185.01,2894969
185.01,190.7,183.28,188.1,763530
188.1,191.44,179.24,183.46,4986046
183.46,192.45,179.96,190.51,1293362
190.51,194.08,179.28,182.82,4665402
182.82,189.37,178.02,187.41,1550655
187.41,196.71,185.87,195.33,4952343
195.33,199.63,191.56,192.19,2135498
192.19,197.64,190.3,191.03,4544600
191.03,192.7,183.55,188.98,3417762
188.98,194.2,183.69,193.92,821367
193.92,199.61,190.68,198.16,3877860
198.16,199.96,191.71,196.11,3631654
196.11,197.84,191.38,192.41,3653642
192.41,197.99,185.71,186.47,2915643
186.47,190.7,181.22,184.66,3770242
184.66,187.41,182.36,184.34,2563176
184.34,192.66,179.24,190.87,1852036
190.87,195.77,189.17,194.23,1446788
194.23,195.3,186.27,191.55,3396416
191.55,198.16,186.65,195.27,1918577
195.27,209.28,191.79,205.38,1280007
205.38,214.96,202.68,209.03,926259
209.03,214.86,199.36,199.84,4529182
199.84,205.56,191.61,194.68,4968675
194.68,195.68,190.1,192.77,2900750
192.77,196.53,187.71,194.05,1922847
194.05,198.32,187.19,187.48,2343495
187.48,199.79,183.14,194.45,3468237
194.45,195.79,189.06,194.03,3298308
194.03,198.36,190.34,196.7,1384015
196.7,197.04,191.77,193.03,4901687
193.03,198.68,185.37,190.12,2161418
190.12,196.8,189.17,195.82,1000000
196.8,197.79,186.33,187.27,1500000
