open,high,low,close,volume
359.57,373.09,357.42,365.79,3069994
365.79,379.85,362.21,377.16,2872685
377.16,381.08,370.18,380.16,4897143
380.16,386.07,363.95,370.95,3884461
370.95,391.88,370.1,386.8,2608560
386.8,390.08,362.51,368.83,4020309
368.83,372.19,358.53,361.6,1961130
361.6,362.64,351.67,358.29,2643845
358.29,373.2,357.78,368.67,1318130
368.67,372.07,361.56,364.91,2434452
364.91,379.93,361.71,372.52,4971984
372.52,383.51,367.19,376.46,3315974
376.46,377.14,374.57,375.28,3281741
375.28,383.76,367.31,378.9,3830952
378.9,382.79,364.69,372.59,1809018
372.59,376.5,359.18,366.68,4479014
366.68,379.73,366.27,374.66,1796624
374.66,381.07,366.95,378.07,4404895
378.07,385.95,355.3,362.43,2753115
362.43,367.87,351.61,354.28,1376227
354.28,361.49,347.64,352.01,1888064
352.01,355.72,345.64,347.77,1340923
347.77,351.73,340.94,342.68,674263
342.68,359.48,340.96,357.05,828768
357.05,357.86,348.14,354.65,1809269
354.65,359.42,340.62,347.52,1083876
347.52,352.09,339.22,344.44,578315
344.44,362.48,340.89,357.5,1872347
357.5,365.11,348.75,354.38,3482980
354.38,357.02,349.01,356.25,3690639
356.25,363.35,355.44,358.83,2459840
358.83,365.88,354.44,364.95,3441320
364.95,369.89,359.63,362.1,4262647
362.1,366.69,346.07,349.6,518012
349.6,351.95,340.35,344.78,3944829
344.78,348.6,329.33,332.47,3942575
332.47,345.76,330.8,339.0,1440234
339.0,343.23,332.95,336.69,1348446
336.69,342.15,332.31,333.9,2101493
333.9,336.4,324.21,330.06,2713608
330.06,338.41,326.58,332.93,4538878
332.93,339.96,327.83,332.25,1907576
332.25,332.83,307.54,311.44,3070425
311.44,317.95,302.35,306.68,1237065
306.68,309.19,296.63,298.05,1740560
298.05,305.22,296.97,303.92,3110844
303.92,306.24,299.84,303.06,3917842
303.06,304.45,294.59,297.47,3336478
297.47,300.54,289.83,292.18,2203617
292.18,301.71,288.59,300.02,3903135
300.02,310.57,298.52,309.02,1000000
310.57,312.12,294.04,295.52,1500000
