open,high,low,close,volume
337.75,341.71,337.04,337.68,4218694
337.68,348.28,333.44,347.0,2668223
347.0,352.2,345.49,349.41,4877261
349.41,353.91,338.48,343.84,4135767
343.84,347.22,335.28,341.11,2096234
341.11,341.77,337.95,339.36,4726287
339.36,342.59,338.4,341.74,610847
341.74,342.87,335.71,341.53,2406203
341.53,350.96,338.95,344.85,4950615
344.85,348.98,342.55,343.13,529173
343.13,347.21,339.84,341.32,1951712
341.32,350.04,338.04,347.12,2925009
347.12,352.61,345.63,346.09,4754078
346.09,351.36,343.07,350.45,1447373
350.45,352.76,346.48,349.74,3237401
349.74,364.23,344.95,361.94,1815905
361.94,363.87,359.47,360.99,4401823
360.99,364.08,346.15,349.3,4177320
349.3,352.65,337.05,339.55,4516047
339.55,340.65,334.79,337.06,2173683
337.06,357.23,336.15,351.32,2488051
351.32,357.14,349.14,351.99,3612764
351.99,355.0,345.9,347.93,1524339
347.93,354.71,341.86,349.29,3633699
349.29,350.58,338.4,343.56,4058798
343.56,345.23,340.42,343.69,772022
343.69,344.12,338.74,342.48,2241571
342.48,348.13,340.16,346.29,650193
346.29,348.08,342.93,345.56,1575707
345.56,347.85,343.66,346.55,3271923
346.55,348.17,342.7,346.01,3487012
346.01,351.5,331.5,336.53,2238062
336.53,339.99,330.09,335.75,1834207
335.75,344.06,334.4,339.62,4424706
339.62,353.29,334.21,351.53,4694322
351.53,352.61,346.43,351.55,2929364
351.55,353.1,345.09,347.34,3177780
347.34,350.73,346.33,349.66,3493082
349.66,368.64,348.91,364.95,708400
364.95,368.14,359.02,367.44,903573
367.44,370.09,361.4,363.71,4801315
363.71,368.63,347.49,352.79,2850136
352.79,372.56,349.6,366.3,3344585
366.3,381.91,361.83,379.91,3349766
379.91,383.41,375.78,381.52,3965689
381.52,386.85,375.21,385.17,1648829
385.17,388.31,372.61,374.07,619811
374.07,378.34,363.92,368.06,2515939
368.06,370.85,363.48,364.83,2857353
364.83,373.69,362.26,368.36,3977971
368.36,381.31,366.52,379.41,1000000
381.31,383.21,361.02,362.83,1500000
