open,high,low,close,volume
443.46,462.35,437.12,453.32,3820707
453.32,476.72,450.88,467.84,4042834
467.84,474.99,446.84,455.03,4934542
455.03,475.09,445.33,465.69,3023254
465.69,475.27,462.46,464.3,1818525
464.3,465.41,445.86,450.95,4612246
450.95,455.63,444.46,454.48,4771133
454.48,472.25,448.49,466.17,4917050
466.17,487.09,464.48,480.19,1903653
480.19,490.55,457.31,469.49,4743763
469.49,482.29,454.26,463.26,4769319
463.26,471.46,456.53,463.74,2216653
463.74,466.3,456.64,459.72,2099671
459.72,466.28,427.37,429.07,4998381
429.07,438.23,420.46,429.75,586784
429.75,436.18,429.01,429.6,4295338
429.6,437.48,427.76,432.71,4779087
432.71,445.26,429.5,438.67,4491839
438.67,445.62,429.11,439.5,4711867
439.5,444.39,421.59,432.18,4225805
432.18,439.79,424.78,426.85,1989453
426.85,454.31,421.6,444.09,2374482
444.09,450.53,436.71,444.8,2397273
444.8,463.29,433.93,455.08,2025457
455.08,492.19,446.5,481.68,2260032
481.68,489.67,470.04,480.42,2155430
480.42,487.14,461.8,474.75,3106679
474.75,495.57,461.85,485.54,4454835
485.54,503.17,475.05,497.08,4802286
497.08,518.89,487.88,509.43,4384683
509.43,515.93,489.97,503.34,3390784
503.34,511.94,465.49,476.03,1083833
476.03,483.4,449.59,459.02,2164205
459.02,467.31,447.33,448.93,2024734
448.93,461.03,437.18,446.16,1666141
446.16,449.74,441.16,447.35,2776193
447.35,452.64,432.06,437.9,3401318
437.9,446.72,436.13,436.9,4294690
436.9,437.52,428.43,435.85,4304664
435.85,441.62,412.79,424.21,2568110
424.21,435.18,418.15,421.55,3265191
421.55,432.61,416.35,418.04,918209
418.04,426.28,401.39,402.3,2044876
402.3,417.64,395.76,408.65,3073298
408.65,411.2,396.51,407.05,1701171
407.05,419.13,404.54,415.51,3121995
415.51,453.45,412.67,452.23,2480693
452.23,470.04,444.21,461.72,708306
461.72,470.55,449.21,452.57,3871825
452.57,457.89,437.15,446.86,2021106
446.86,462.57,444.63,460.27,1000000
462.57,464.88,437.96,440.16,1500000
