open,high,low,close,volume
218.71,222.62,214.07,217.98,3645352
217.98,228.68,216.12,224.17,2452967
224.17,227.26,217.62,217.86,2400338
217.86,222.4,215.88,218.46,3604059
218.46,223.94,215.02,221.85,2612014
221.85,223.21,214.62,218.14,785477
218.14,219.2,208.6,210.37,1432730
210.37,212.59,203.08,204.74,4853983
204.74,205.41,200.73,202.82,2952936
202.82,204.11,199.94,203.13,4986767
203.13,206.42,195.74,199.33,583218
199.33,203.09,198.33,201.49,2919567
201.49,203.68,200.83,203.31,3885079
203.31,207.0,199.2,205.64,3222770
205.64,207.09,201.38,205.27,3751645
205.27,208.46,201.08,208.02,3499589
208.02,211.01,205.41,207.62,3012741
207.62,212.97,203.52,211.04,1136354
211.04,219.5,207.79,215.63,3235569
215.63,218.91,214.47,214.95,504061
214.95,217.92,213.84,216.3,3706061
216.3,220.48,214.23,218.27,4423864
218.27,219.99,215.08,215.56,3705480
215.56,222.42,213.07,219.23,2490204
219.23,224.63,218.56,220.47,2023842
220.47,227.03,216.16,222.49,2489474
222.49,223.73,220.42,222.96,1421416
222.96,224.97,222.09,223.65,1816823
223.65,226.96,220.77,226.3,3083450
226.3,230.45,223.45,224.35,954657
224.35,228.88,220.78,228.36,1782650
228.36,231.76,227.81,230.43,1963714
230.43,231.83,220.61,224.11,4085868
224.11,228.22,219.74,223.49,4489452
223.49,231.78,220.29,228.05,3767021
228.05,237.15,225.24,232.7,3715963
232.7,240.7,230.26,238.82,3953013
238.82,242.31,228.78,232.01,1906738
232.01,239.06,228.56,234.67,2128315
234.67,236.14,232.53,235.87,4996093
235.87,246.99,231.83,245.41,4775010
245.41,258.31,242.07,253.07,4699807
253.07,255.57,246.63,250.37,1598604
250.37,253.87,244.36,246.98,922466
246.98,251.12,245.01,248.89,2978991
248.89,253.86,238.16,241.24,2407746
241.24,249.63,240.23,246.06,2415313
246.06,250.16,243.7,245.3,2683506
245.3,247.76,238.38,240.16,854061
240.16,243.7,238.37,240.75,2969805
240.75,249.21,239.55,247.97,1000000
249.21,250.46,235.95,237.14,1500000
