open,high,low,close,volume
332.5,333.57,329.15,331.75,2127825
331.75,338.35,326.18,338.0,2139189
338.0,340.74,326.59,329.84,1375061
329.84,333.27,323.06,326.03,3785782
326.03,334.73,320.54,330.18,3623364
330.18,332.67,322.25,325.32,1469914
325.32,328.84,317.09,318.29,3909758
318.29,325.51,314.02,320.13,2201930
320.13,323.13,317.18,321.97,1568270
321.97,330.65,318.98,328.32,4580359
328.32,332.28,325.89,327.83,2719700
327.83,335.86,326.25,334.63,3777150
334.63,335.45,330.73,332.76,2938739
332.76,344.46,330.35,338.86,2328486
338.86,341.49,333.44,333.79,1102279
333.79,338.8,330.16,336.89,2043604
336.89,339.94,328.2,329.7,1077625
329.7,332.65,325.62,326.43,1701002
326.43,327.12,317.53,321.77,3704748
321.77,324.48,315.2,315.75,1694094
315.75,320.07,302.96,306.61,1623500
306.61,309.5,299.73,301.12,3865785
301.12,301.43,295.95,299.17,3994510
299.17,302.72,295.28,301.88,2201053
301.88,307.9,300.88,302.41,4448607
302.41,306.78,297.21,304.63,2354426
304.63,306.84,301.53,304.01,2682330
304.01,307.89,302.01,303.4,1337091
303.4,304.99,297.09,300.35,1095260
300.35,302.11,297.86,299.52,1078837
299.52,305.97,295.76,303.6,3557273
303.6,305.9,301.91,305.45,579253
305.45,312.24,303.2,308.9,3432200
308.9,314.5,294.54,298.37,4119550
298.37,302.64,280.35,284.5,726444
284.5,286.73,274.69,279.39,1958822
279.39,280.91,271.37,275.63,4171553
275.63,278.89,266.17,269.56,1412446
269.56,270.73,263.96,266.03,4376471
266.03,270.73,262.05,265.38,882977
265.38,272.74,261.5,269.03,2643115
269.03,269.82,266.48,268.14,3318876
268.14,270.38,261.38,265.42,4937885
265.42,268.92,260.14,263.68,1547780
263.68,268.4,258.36,261.24,1578337
261.24,267.29,260.47,266.21,4400977
266.21,267.53,257.04,258.21,2042042
258.21,265.74,255.98,261.0,2577121
261.0,265.77,258.92,260.65,1508374
260.65,263.84,250.1,251.53,3778186
251.53,260.37,250.27,259.08,1000000
260.37,261.67,246.52,247.76,1500000
