open,high,low,close,volume
405.71,416.4,399.11,415.5,695796
415.5,419.16,390.66,398.23,4006130
398.23,417.53,394.07,410.57,3922782
410.57,415.06,385.26,390.16,2291835
390.16,404.17,384.42,396.76,3249857
396.76,404.37,394.36,396.1,1807789
396.1,397.49,386.95,388.24,4805636
388.24,395.13,371.55,376.72,699844
376.72,384.7,372.74,381.14,2411032
381.14,389.53,378.16,385.21,3001116
385.21,397.64,382.97,393.84,4513473
393.84,398.14,390.76,396.69,3978432
396.69,401.38,384.05,390.64,507776
390.64,397.32,383.26,384.06,2877859
384.06,385.19,374.48,378.19,1541457
378.19,382.72,370.71,377.78,4780302
377.78,381.45,374.69,377.36,2907368
377.36,380.87,367.52,369.92,4794113
369.92,370.9,361.61,363.75,2479816
363.75,365.73,354.87,361.84,4971040
361.84,375.29,356.35,370.99,2893552
370.99,378.32,364.57,374.69,4089016
374.69,381.41,371.47,377.75,1329821
377.75,391.1,372.94,387.08,4698712
387.08,389.81,383.65,384.8,2939429
384.8,386.0,380.03,385.0,1703913
385.0,389.71,372.36,378.57,1688349
378.57,384.79,374.81,383.1,2314105
383.1,389.24,380.29,383.86,3321278
383.86,391.73,381.16,384.7,4634953
384.7,396.5,380.79,391.31,510031
391.31,396.64,383.37,388.38,4556457
388.38,389.05,380.2,383.46,663695
383.46,394.99,382.59,389.33,2254914
389.33,399.6,386.23,396.51,3654033
396.51,401.28,367.58,372.97,553534
372.97,385.33,369.64,379.33,1977698
379.33,391.65,372.05,389.8,3297681
389.8,396.26,382.52,393.34,4910085
393.34,399.13,387.65,389.38,1931897
389.38,402.12,384.25,397.2,2889215
397.2,403.52,387.82,392.11,2549836
392.11,415.32,386.57,412.32,3845169
412.32,421.57,408.38,415.69,2429580
415.69,417.25,405.49,406.2,529469
406.2,414.14,398.78,408.9,2335462
408.9,414.91,401.87,412.05,2348493
412.05,414.63,407.44,411.05,966906
411.05,421.49,406.03,414.3,3645879
414.3,418.27,405.3,407.83,4007811
407.83,422.17,405.79,420.06,1000000
422.17,424.28,399.7,401.71,1500000
