open,high,low,close,volume
90.8,93.62,90.22,92.59,4859022
92.59,93.65,91.46,91.83,3947539
91.83,92.06,91.02,91.11,1115639
91.11,91.97,89.91,90.28,4342679
90.28,92.99,89.41,92.17,4463728
92.17,95.48,91.82,94.25,4071047
94.25,95.73,93.01,95.2,4107360
95.2,95.57,94.49,94.71,2070914
94.71,94.95,93.68,93.9,4055334
93.9,95.84,93.34,95.09,914152
95.09,95.65,92.92,94.17,1315650
94.17,94.99,93.11,93.98,1387807
93.98,97.32,93.21,96.19,1848816
96.19,97.04,94.54,95.4,3339379
95.4,96.64,92.56,93.19,3803646
93.19,94.5,92.24,93.4,2012138
93.4,94.61,92.02,92.18,2526135
92.18,92.43,89.48,90.53,1247612
90.53,91.62,89.42,90.41,4324338
90.41,93.1,89.42,92.12,2721854
92.12,92.52,91.62,92.27,4029538
92.27,92.79,90.56,91.65,3051082
91.65,95.07,90.87,93.92,2103810
93.92,94.79,92.74,92.96,4388042
92.96,94.32,92.82,93.29,4262102
93.29,95.87,92.99,95.77,4764909
95.77,96.79,95.3,96.11,641253
96.11,98.13,94.97,97.02,3527105
97.02,98.03,96.14,97.28,4070454
97.28,97.64,96.37,96.8,4177180
96.8,97.89,94.63,95.67,1548305
95.67,98.83,94.95,97.53,1873095
97.53,98.83,95.23,95.86,2962340
95.86,96.69,95.01,96.44,3428580
96.44,97.73,95.39,96.25,2188411
96.25,96.99,93.77,94.29,3720921
94.29,95.35,92.87,93.16,4670162
93.16,94.42,92.09,92.2,3985585
92.2,94.93,91.68,93.81,2544261
93.81,97.71,93.63,96.52,3362514
96.52,98.98,95.97,97.9,3408708
97.9,98.49,95.63,96.75,3335974
96.75,99.67,95.98,98.88,4920885
98.88,100.75,97.54,99.63,1448191
99.63,100.11,98.71,99.07,767367
99.07,101.19,98.53,100.89,3620759
100.89,101.06,100.61,100.73,4311422
100.73,100.87,99.69,100.0,1103465
100.0,100.15,99.07,100.04,4945955
100.04,100.9,99.73,100.79,2244804
100.79,104.33,100.29,103.81,1000000
104.33,104.85,98.78,99.28,1500000
