open,high,low,close,volume
133.65,135.43,133.41,134.4,1673247
134.4,137.61,131.46,135.96,1299202
135.96,140.15,133.88,137.88,3150329
137.88,140.41,135.21,136.85,1646894
136.85,137.48,134.18,135.74,2146374
135.74,139.38,132.92,136.28,2209543
136.28,139.05,133.82,138.05,1395621
138.05,138.24,131.87,134.82,1384009
134.82,138.57,132.85,136.16,2615456
136.16,137.18,131.07,134.49,1094327
134.49,139.18,133.29,137.12,4392844
137.12,138.52,127.95,128.83,2511613
128.83,131.65,125.68,127.82,3746945
127.82,130.01,124.04,124.49,3328727
124.49,128.57,121.62,127.5,1649678
127.5,128.17,125.39,125.86,929106
125.86,130.6,125.09,127.78,2252231
127.78,129.58,124.68,127.49,829117
127.49,129.45,124.33,127.59,767963
127.59,133.92,124.57,133.33,1249898
133.33,136.1,128.29,130.73,1729066
130.73,134.04,130.57,131.19,3343924
131.19,131.9,130.94,131.2,2182039
131.2,133.91,129.15,133.57,1281450
133.57,136.43,128.05,131.34,2164014
131.34,132.99,124.9,127.79,4208766
127.79,129.36,123.82,126.92,3646422
126.92,132.78,124.63,130.2,4791994
130.2,133.04,124.11,126.33,995410
126.33,129.23,124.8,124.99,3892229
124.99,126.36,122.51,124.94,4186093
124.94,126.74,123.98,124.65,1886240
124.65,126.58,121.34,123.55,4472100
123.55,132.27,121.1,129.96,3970840
129.96,134.51,129.19,131.53,2204536
131.53,138.06,130.42,136.45,3681607
136.45,139.61,131.94,132.42,4260511
132.42,138.16,129.42,136.75,4407797
136.75,137.33,129.89,132.9,1496211
132.9,139.17,130.67,136.36,736359
136.36,138.42,131.67,133.4,797823
133.4,136.2,119.96,120.65,3106731
120.65,125.23,118.68,124.62,1702319
124.62,125.43,120.25,121.74,2358826
121.74,127.15,120.37,124.18,2340753
124.18,126.28,123.37,123.53,553642
123.53,125.41,120.02,121.8,1917852
121.8,124.51,120.91,122.8,3478894
122.8,124.42,119.97,121.98,920482
121.98,126.46,120.32,125.44,4455604
125.44,129.85,124.81,129.2,1000000
129.85,130.5,122.94,123.56,1500000
