open,high,low,close,volume
388.23,389.79,380.46,385.03,4553101
385.03,389.95,377.42,381.76,4109416
381.76,384.79,376.15,381.41,4345665
381.41,384.54,373.52,376.74,2088454
376.74,382.13,373.14,381.19,3742320
381.19,390.12,380.66,385.23,4085244
385.23,387.31,371.47,372.01,1855666
372.01,374.24,367.02,372.63,3620146
372.63,384.73,368.57,379.89,2643958
379.89,382.79,370.49,373.44,2104698
373.44,382.08,371.68,377.83,3183687
377.83,383.67,375.07,381.94,3121598
381.94,389.23,377.19,387.31,4602071
387.31,392.4,381.34,386.15,1982607
386.15,387.56,383.2,385.83,3672656
385.83,386.86,383.24,385.13,4733532
385.13,393.87,382.45,388.43,716056
388.43,396.28,385.84,393.71,1303310
393.71,398.57,386.68,392.02,2335763
392.02,403.6,386.57,399.09,2327005
399.09,403.76,377.13,382.62,4249780
382.62,387.24,377.69,380.98,1860357
380.98,383.15,374.2,375.16,2003333
375.16,376.12,374.19,374.8,4127012
374.8,381.48,373.7,379.43,776832
379.43,383.12,374.39,381.69,3681021
381.69,386.65,377.32,382.07,1746253
382.07,393.23,379.85,392.08,1812152
392.08,403.55,389.14,399.06,3447441
399.06,402.44,391.07,396.49,2765723
396.49,399.38,387.18,392.79,1962596
392.79,396.04,389.82,391.0,3874645
391.0,393.91,381.6,382.72,1502332
382.72,389.86,378.77,385.28,1284752
385.28,386.54,383.15,384.74,2830770
384.74,385.39,375.91,378.68,3456745
378.68,385.9,374.68,380.68,4858814
380.68,381.28,367.63,371.28,906585
371.28,385.67,367.02,383.03,1186985
383.03,385.15,371.78,376.67,1704107
376.67,379.98,375.78,377.66,3636421
377.66,382.71,367.57,369.42,4972440
369.42,376.75,368.25,374.4,3302367
374.4,385.95,369.89,380.5,1507400
380.5,381.36,373.92,374.71,2270473
374.71,383.19,370.64,380.32,3133565
380.32,386.43,375.02,381.68,3431184
381.68,384.65,378.74,384.12,2318020
384.12,387.69,379.76,383.31,923125
383.31,384.76,381.65,383.06,3257132
383.06,396.52,381.14,394.55,1000000
396.52,398.51,375.43,377.31,1500000
