open,high,low,close,volume
118.28,123.37,115.72,122.0,1422502
122.0,123.43,118.15,119.01,2729502
119.01,122.17,118.32,121.51,3317191
121.51,127.28,121.18,126.25,2873284
126.25,129.85,124.11,128.19,2168248
128.19,131.68,125.98,130.43,2290986
130.43,138.78,129.61,137.12,3840740
137.12,140.7,136.35,140.38,3617383
140.38,141.99,134.82,137.72,4071907
137.72,140.26,137.46,138.44,833469
138.44,139.08,133.68,136.26,3500186
136.26,137.34,131.48,131.89,1790717
131.89,132.46,126.96,129.51,2499647
129.51,130.77,125.67,128.2,1075903
128.2,132.42,125.83,131.82,2707253
131.82,133.89,125.98,126.43,614499
126.43,126.83,119.38,120.71,1980834
120.71,121.8,118.56,120.34,4093961
120.34,124.2,118.82,122.78,4436731
122.78,125.28,121.12,124.17,1826610
124.17,125.0,119.71,122.14,3574476
122.14,124.81,118.97,120.11,2160540
120.11,125.43,119.98,124.07,3524517
124.07,124.54,117.93,118.97,4661138
118.97,121.29,115.84,117.83,3103487
117.83,121.6,115.69,119.95,3726863
119.95,120.54,118.4,120.1,4453013
120.1,120.75,118.13,119.78,1415169
119.78,126.39,118.73,124.62,4323682
124.62,124.9,122.97,124.44,1532135
124.44,126.8,122.83,123.19,3349149
123.19,124.37,120.89,123.19,1098878
123.19,124.47,119.72,120.54,4036466
120.54,121.65,120.34,120.6,4954807
120.6,126.54,119.09,124.09,3788777
124.09,124.61,123.55,124.19,1458853
124.19,124.53,121.44,124.35,3336061
124.35,126.02,121.35,123.08,1819705
123.08,125.85,121.17,124.12,2276153
124.12,124.69,122.89,123.6,1270199
123.6,123.86,119.28,119.67,525876
119.67,120.71,113.99,116.46,2723656
116.46,117.11,113.99,116.32,2549222
116.32,121.21,116.01,118.62,4888430
118.62,120.94,113.01,114.41,922486
114.41,117.2,113.02,117.06,2026481
117.06,118.42,115.06,115.83,4213598
115.83,116.73,113.78,115.53,2390413
115.53,116.59,113.82,114.13,4708250
114.13,117.26,112.09,115.44,2814430
115.44,119.5,114.86,118.9,1000000
119.5,120.1,113.14,113.71,1500000
