open,high,low,close,volume
133.17,133.4,126.47,128.57,934690
128.57,132.14,126.09,131.04,1963692
131.04,132.88,127.11,128.01,3011160
128.01,129.98,124.68,125.29,3688093
125.29,128.14,124.0,126.49,2028473
126.49,135.53,125.53,134.29,987615
134.29,138.3,132.85,137.3,1938399
137.3,141.26,136.53,140.95,1451329
140.95,141.11,138.71,139.13,792903
139.13,141.05,133.58,136.03,2188833
136.03,138.13,135.46,136.71,2504757
136.71,139.38,128.8,131.45,3759391
131.45,132.84,126.98,127.97,894928
127.97,132.01,126.38,129.33,1075805
129.33,131.83,128.2,130.59,1595483
130.59,131.47,130.38,130.73,4962521
130.73,132.46,128.93,130.18,1620128
130.18,132.03,127.78,128.84,3538042
128.84,134.2,127.52,133.84,4290937
133.84,135.93,128.97,129.82,2957019
129.82,131.09,125.67,126.95,4166638
126.95,127.17,124.43,127.01,1147962
127.01,129.68,126.15,128.1,1154151
128.1,133.91,126.25,131.91,1401888
131.91,133.3,129.2,131.15,1593429
131.15,137.25,129.84,134.4,1694480
134.4,136.67,132.8,134.28,2696037
134.28,136.95,132.52,135.02,3872759
135.02,138.4,133.09,136.39,3843435
136.39,141.47,133.68,139.65,4559834
139.65,140.66,135.26,136.68,2618263
136.68,139.03,129.17,129.52,3941575
129.52,134.8,128.56,132.52,1821345
132.52,134.81,129.65,131.93,1302637
131.93,133.06,128.71,129.63,3293045
129.63,130.28,126.6,126.98,2925429
126.98,129.1,126.16,126.66,3623501
126.66,129.2,122.77,123.19,2022896
123.19,125.13,121.79,123.26,3288244
123.26,125.0,121.26,123.54,565207
123.54,124.65,120.21,121.59,4952141
121.59,122.48,118.17,118.44,3164177
118.44,118.85,116.31,117.54,1050732
117.54,120.69,116.05,119.81,1493747
119.81,121.98,119.41,119.57,3337021
119.57,119.9,114.28,116.13,1376608
116.13,117.76,113.11,114.15,2521846
114.15,115.57,112.54,113.96,3413509
113.96,117.97,113.39,117.38,1000000
117.97,118.56,111.69,112.25,1500000
