open,high,low,close,volume
345.11,349.17,336.29,341.47,728650
341.47,342.39,335.0,341.89,1453186
341.89,343.56,338.81,339.6,4337665
339.6,354.92,339.21,348.65,1526853
348.65,359.94,344.56,358.57,4319740
358.57,362.56,353.4,359.87,3357911
359.87,366.21,359.34,361.74,4626930
361.74,369.54,355.16,357.12,2068333
357.12,363.18,341.53,346.7,2232514
346.7,353.71,341.79,346.34,1941631
346.34,350.36,339.05,347.44,1621974
347.44,352.87,334.0,336.66,4907785
336.66,342.96,330.24,339.23,2754352
339.23,351.35,336.77,344.31,3294391
344.31,364.28,337.26,357.13,4995218
357.13,359.07,347.28,348.33,4378923
348.33,352.73,333.13,336.95,4337715
336.95,343.71,330.48,333.38,1456836
333.38,337.38,332.68,333.23,2422292
333.23,337.11,319.16,325.16,1603761
325.16,326.23,322.64,325.53,4935187
325.53,330.99,324.82,329.83,1496685
329.83,339.31,328.44,332.97,4611381
332.97,336.78,328.98,331.83,1354556
331.83,337.19,325.15,332.89,3946170
332.89,344.18,325.71,342.73,2585934
342.73,348.1,324.62,327.37,3266916
327.37,329.84,315.41,317.87,2383506
317.87,330.77,315.02,325.21,4551531
325.21,331.93,320.21,328.44,3896785
328.44,337.12,326.62,334.17,2085775
334.17,346.48,332.54,341.44,4287724
341.44,355.46,337.93,349.59,4888063
349.59,356.8,335.65,340.95,1264730
340.95,347.71,326.59,333.54,3467837
333.54,342.78,327.62,336.81,3657119
336.81,340.53,328.76,333.82,4633923
333.82,341.57,327.28,339.99,4630344
339.99,352.04,337.01,344.87,4125085
344.87,351.95,333.51,337.63,2336131
337.63,346.57,330.54,341.76,1807485
341.76,356.98,335.36,350.88,2252966
350.88,355.27,340.77,343.88,1573431
343.88,354.17,339.38,350.74,3735107
350.74,360.68,344.4,358.53,615074
358.53,359.39,342.7,348.57,2318880
348.57,367.03,346.82,361.86,821080
361.86,372.79,354.49,366.55,4617426
366.55,368.62,353.79,359.11,1755704
359.11,369.3,358.51,364.41,681971
364.41,377.22,362.59,375.34,1000000
377.22,379.11,357.15,358.94,1500000
