open,high,low,close,volume
259.26,263.73,253.77,257.7,3171043
257.7,262.15,255.59,257.61,1859305
257.61,266.06,255.13,261.33,3027938
261.33,264.89,257.11,263.29,4375395
263.29,263.58,251.68,255.64,4020089
255.64,259.41,251.24,254.31,1270618
254.31,255.72,253.33,254.11,3896598
254.11,255.66,252.95,253.28,3459045
253.28,255.48,249.8,254.28,1986282
254.28,254.89,251.37,252.92,4053988
252.92,259.93,252.02,259.12,3119543
259.12,261.37,255.34,259.4,2162660
259.4,263.98,255.0,258.65,1871188
258.65,261.47,257.93,260.25,4251846
260.25,268.2,255.26,265.88,3057899
265.88,272.54,264.38,271.35,2331999
271.35,274.03,264.38,264.65,4561086
264.65,268.99,259.48,260.64,552444
260.64,264.54,252.9,257.79,3257188
257.79,260.1,256.85,257.34,799592
257.34,258.01,249.52,249.87,582069
249.87,250.41,235.88,240.49,4445565
240.49,246.06,237.58,241.44,1188326
241.44,243.3,229.59,231.76,2967491
231.76,241.26,230.78,237.89,1405424
237.89,239.98,233.33,233.92,4486739
233.92,237.5,226.95,228.78,3748167
228.78,232.38,226.52,229.66,1416443
229.66,232.1,220.04,223.66,1614946
223.66,237.5,219.82,235.89,3316284
235.89,240.28,234.34,236.29,1409630
236.29,239.1,232.35,233.25,545768
233.25,233.83,229.24,232.05,564250
232.05,235.12,227.52,230.62,2499269
230.62,238.66,230.28,234.91,1655543
234.91,236.56,233.5,235.36,2754129
235.36,236.77,226.48,230.35,956305
230.35,235.34,229.56,231.68,2053465
231.68,237.65,227.33,233.65,2971615
233.65,239.8,229.94,238.69,2489708
238.69,246.46,235.33,243.26,3270635
243.26,244.62,238.11,239.99,1117758
239.99,244.67,238.36,242.82,3354098
242.82,245.86,237.11,241.46,2298402
241.46,244.99,238.04,240.56,1621617
240.56,244.41,237.01,240.2,3588631
240.2,244.53,239.14,241.04,4952105
241.04,243.45,238.29,241.1,591244
241.1,255.8,239.75,253.62,4962782
253.62,257.02,248.15,248.75,1385796
248.75,257.49,247.51,256.21,1000000
257.49,258.78,243.79,245.02,1500000
