open,high,low,close,volume
103.09,103.28,99.04,100.04,1781761
100.04,101.03,99.45,100.75,2436981
100.75,102.62,100.31,102.29,2136607
102.29,103.52,101.96,102.87,2030814
102.87,107.44,101.53,106.48,4095395
106.48,107.44,105.4,107.09,2487724
107.09,107.59,104.89,105.39,635928
105.39,108.14,104.75,107.96,4065410
107.96,109.79,105.88,106.95,4609992
106.95,112.33,105.35,111.05,1050779
111.05,112.07,108.27,108.97,1083107
108.97,109.22,107.07,107.95,803651
107.95,109.4,106.74,108.82,556028
108.82,117.17,108.06,115.56,4063920
115.56,116.5,113.53,114.92,2507660
114.92,117.93,114.01,116.46,3146032
116.46,117.89,115.1,117.0,2533664
117.0,118.62,114.8,116.61,2285367
116.61,119.97,116.16,119.22,4283226
119.22,120.12,111.97,112.3,3140486
112.3,113.19,109.91,111.2,961269
111.2,113.01,107.34,108.16,3745783
108.16,109.11,106.08,106.47,1833731
106.47,106.75,105.83,106.02,2917569
106.02,106.16,104.1,104.68,1425491
104.68,104.94,103.93,104.6,2341548
104.6,105.72,102.8,103.79,3196631
103.79,104.27,100.79,102.17,2459175
102.17,103.52,100.4,102.14,2260333
102.14,103.62,100.37,102.38,3499766
102.38,102.84,101.61,102.67,1039570
102.67,104.62,101.81,103.15,3328102
103.15,105.11,101.66,104.91,3643737
104.91,106.69,103.46,105.14,2912075
105.14,108.06,104.42,106.55,1950940
106.55,107.8,101.14,102.09,3072404
102.09,103.01,101.36,102.69,4205772
102.69,105.02,102.45,103.7,3033993
103.7,106.21,103.25,104.57,3170559
104.57,106.08,102.56,104.05,840221
104.05,105.14,102.44,102.92,1648208
102.92,103.14,98.37,99.75,1434384
99.75,100.08,95.63,97.14,3850105
97.14,97.46,94.67,96.35,3903911
96.35,97.73,93.96,95.66,4981601
95.66,97.17,91.93,93.6,3730006
93.6,97.09,91.92,96.23,2432706
96.23,96.36,94.87,95.39,2021570
95.39,97.89,94.16,96.23,2980480
96.23,97.3,93.72,93.93,4316341
93.93,97.23,93.46,96.75,1000000
97.23,97.72,92.06,92.52,1500000
