open,high,low,close,volume
480.41,513.73,469.73,502.56,3497991
502.56,508.59,488.49,491.21,1975791
491.21,505.96,482.02,496.99,2519134
496.99,502.18,490.95,501.54,3956205
501.54,511.14,480.4,487.61,2432757
487.61,494.69,477.33,489.27,2838607
489.27,512.23,479.99,502.65,3910583
502.65,505.03,471.89,478.86,986922
478.86,489.73,469.36,480.01,2395457
480.01,488.27,475.29,485.99,1050529
485.99,492.91,467.08,473.85,4065396
473.85,478.47,464.24,466.8,892721
466.8,468.91,454.53,462.58,1942264
462.58,471.89,452.61,457.01,1989250
457.01,475.62,453.38,469.88,2707348
469.88,477.72,457.2,462.75,898650
462.75,471.0,461.65,466.83,3443822
466.83,470.6,454.01,462.03,2950809
462.03,472.66,453.62,459.1,3456375
459.1,472.52,453.06,468.1,1109240
468.1,478.44,457.64,460.88,3787916
460.88,470.79,445.38,447.63,3678385
447.63,473.57,442.98,463.05,1395861
463.05,465.8,453.15,454.08,4273624
454.08,462.1,437.83,441.98,4358751
441.98,452.0,437.78,445.15,1808904
445.15,453.82,435.45,438.74,4016771
438.74,451.45,434.04,444.02,4300548
444.02,445.44,425.75,431.11,3483999
431.11,449.78,429.52,440.04,3401596
440.04,462.58,436.41,458.53,4437998
458.53,465.75,450.83,464.94,2945081
464.94,473.88,441.67,445.25,2610425
445.25,457.28,438.82,453.04,4637093
453.04,456.55,419.45,428.08,1310912
428.08,436.14,421.56,425.64,2099022
425.64,430.83,416.61,422.09,2614722
422.09,427.93,417.1,419.03,1644159
419.03,424.07,402.69,412.16,2065014
412.16,433.8,410.21,425.04,3482713
425.04,440.54,424.07,439.51,3027229
439.51,450.23,436.38,447.08,4912417
447.08,452.14,436.8,441.81,1451991
441.81,449.77,432.95,448.24,4669939
448.24,451.02,423.66,433.88,2714017
433.88,440.97,426.44,428.26,4587664
428.26,433.74,421.54,424.66,3124699
424.66,425.88,401.79,410.73,2046671
410.73,414.51,397.61,406.73,3294193
406.73,412.06,387.55,394.5,520643
394.5,408.37,392.53,406.34,1000000
408.37,410.41,386.64,388.58,1500000
