open,high,low,close,volume
199.74,214.1,196.51,211.53,4469488
211.53,212.13,206.27,207.6,2710168
207.6,212.11,206.66,208.62,1022209
208.62,212.08,207.43,208.13,4124794
208.13,210.78,204.34,206.53,4424278
206.53,209.05,205.18,205.79,1495655
205.79,211.32,204.54,210.08,1041698
210.08,215.64,206.88,213.28,3266502
213.28,214.04,212.34,213.11,3955168
213.11,213.37,200.9,201.26,4960784
201.26,202.89,197.77,201.04,1235301
201.04,203.29,199.97,202.62,4785787
202.62,203.05,198.78,202.54,4068586
202.54,204.29,202.16,203.41,2723920
203.41,207.67,199.91,206.8,3590697
206.8,211.23,206.08,210.3,636234
210.3,216.2,208.81,214.05,4881705
214.05,223.65,210.78,222.45,2905908
222.45,233.63,222.22,230.21,2760021
230.21,232.92,224.88,226.88,1165077
226.88,230.55,218.83,222.55,2228499
222.55,225.76,221.35,222.17,2351732
222.17,230.56,220.29,230.16,4788896
230.16,233.09,225.99,230.8,1600624
230.8,234.2,226.11,226.45,2186588
226.45,229.21,221.9,222.89,2142170
222.89,226.34,216.64,219.59,4073095
219.59,224.02,211.7,214.51,3601358
214.51,218.45,212.81,213.66,4328149
213.66,223.14,212.48,219.51,2597507
219.51,223.9,217.41,219.02,817147
219.02,220.68,210.2,210.54,1628985
210.54,213.2,198.46,202.4,3139582
202.4,204.9,197.51,199.38,2488119
199.38,206.56,198.8,205.55,1148436
205.55,206.65,194.51,196.53,2862861
196.53,200.34,185.99,188.26,4622010
188.26,189.18,179.5,181.0,2306112
181.0,183.59,178.07,183.09,4504383
183.09,184.5,179.5,183.48,1095171
183.48,185.62,179.74,183.11,1832163
183.11,186.46,181.17,181.64,4445874
181.64,185.59,177.99,183.12,1148546
183.12,185.96,180.75,181.93,3404644
181.93,183.04,175.94,178.43,4786490
178.43,178.95,174.46,174.75,4423626
174.75,181.52,173.44,180.12,4490496
180.12,182.05,175.71,176.12,720446
176.12,179.69,173.24,177.78,3686490
177.78,183.67,175.38,181.03,2439285
181.03,187.39,180.12,186.46,1000000
187.39,188.33,177.42,178.31,1500000
