open,high,low,close,volume
305.18,308.79,300.07,303.13,1448137
303.13,305.28,298.62,301.7,866002
301.7,305.52,288.18,292.21,2405195
292.21,299.11,288.71,295.47,1197816
295.47,300.01,292.12,293.12,3381142
293.12,301.67,292.13,299.51,3705297
299.51,302.39,292.31,296.88,686569
296.88,298.46,293.17,297.43,2941719
297.43,298.21,293.91,296.77,4544298
296.77,302.29,296.22,298.42,3885432
298.42,299.31,293.28,295.68,1632328
295.68,296.96,290.03,292.9,2401548
292.9,297.71,289.69,294.61,3256124
294.61,298.79,289.2,292.05,612222
292.05,296.9,291.51,294.91,4822562
294.91,298.6,292.71,297.19,4447651
297.19,301.01,294.35,299.53,4704536
299.53,307.76,298.74,304.27,3006313
304.27,308.66,300.63,305.4,4287413
305.4,310.94,303.35,306.61,2610099
306.61,312.09,304.3,308.23,1751601
308.23,309.2,299.93,303.56,3985287
303.56,306.51,300.18,305.49,721171
305.49,307.57,304.2,305.66,1079428
305.66,308.3,305.27,306.94,601137
306.94,311.5,302.71,303.82,2431229
303.82,310.3,303.19,306.18,4069417
306.18,310.83,304.32,307.04,4159360
307.04,308.11,303.46,304.43,3159472
304.43,319.62,302.85,315.29,1354312
315.29,316.95,292.61,297.24,2717749
297.24,302.5,293.22,299.79,1675658
299.79,301.74,293.9,298.12,2509659
298.12,308.72,296.49,304.41,4292807
304.41,308.18,300.02,302.77,2835131
302.77,305.07,300.0,301.89,4598716
301.89,304.5,294.85,295.36,3017580
295.36,296.51,287.09,289.91,2353434
289.91,293.13,274.67,277.58,959369
277.58,289.26,274.67,285.8,1275954
285.8,289.4,283.24,285.3,4040455
285.3,295.17,281.15,293.04,545527
293.04,295.23,290.75,291.93,2534135
291.93,301.94,290.6,301.01,2490609
301.01,309.41,297.97,306.74,1458705
306.74,311.49,300.77,303.67,4857788
303.67,305.25,300.52,304.68,3374842
304.68,305.2,295.42,298.26,1317658
298.26,301.52,286.65,289.08,2306091
289.08,299.96,284.7,297.32,4941514
297.32,307.77,295.83,306.24,1000000
307.77,309.31,291.4,292.86,1500000
