open,high,low,close,volume
203.97,204.68,202.19,204.44,1168764
204.44,206.26,200.11,201.89,3647367
201.89,204.63,199.82,204.27,2461227
204.27,206.75,202.44,205.85,2423488
205.85,207.51,202.58,203.4,1729705
203.4,204.7,199.62,201.06,3346997
201.06,202.78,198.85,199.8,1757219
199.8,200.88,198.72,199.76,4033387
199.76,201.83,195.65,197.36,4220249
197.36,198.45,196.98,197.89,1914661
197.89,199.1,194.51,196.32,4784603
196.32,197.92,195.18,195.63,4715179
195.63,199.58,194.08,198.43,4226346
198.43,200.46,197.71,199.75,4755656
199.75,202.24,198.46,201.0,2281824
201.0,203.18,200.5,202.97,2577046
202.97,204.7,201.7,203.28,3556060
203.28,206.19,202.75,205.06,3080412
205.06,205.66,201.3,201.81,1292179
201.81,202.95,200.66,202.34,2127259
202.34,206.84,200.87,205.49,3790906
205.49,207.38,204.01,205.01,1100407
205.01,207.44,203.61,206.32,2548203
206.32,209.33,205.47,207.22,3893482
207.22,208.5,204.94,207.1,992307
207.1,209.73,205.51,208.41,3123887
208.41,210.43,207.53,208.34,4989864
208.34,211.73,206.91,210.63,2974616
210.63,216.62,209.44,215.59,3469217
215.59,216.14,212.36,214.51,3920454
214.51,216.61,210.96,211.76,1962105
211.76,212.42,210.59,211.75,2616925
211.75,214.92,211.16,213.0,3050112
213.0,213.53,211.88,212.8,3559817
212.8,216.17,211.84,214.6,4353066
214.6,217.59,214.29,215.38,1828471
215.38,218.9,215.03,217.19,3287544
217.19,218.28,216.51,217.41,1571455
217.41,218.91,215.0,216.32,1805751
216.32,218.44,215.06,216.71,784435
216.71,218.18,210.94,212.17,4810385
212.17,212.72,209.17,210.36,3158256
210.36,211.2,208.62,209.58,2633372
209.58,210.55,208.18,209.21,1459333
209.21,210.65,208.17,209.87,2955566
209.87,210.41,208.23,209.43,3232446
209.43,211.37,205.78,207.39,2477196
207.39,208.06,206.87,207.58,3858770
207.58,209.2,206.8,208.92,3297998
208.92,211.28,206.92,209.35,3748535
209.35,216.71,208.3,215.63,1000000
216.71,217.79,205.18,206.21,1500000
