open,high,low,close,volume
414.41,419.94,411.04,418.48,2568185
418.48,422.96,416.68,418.11,528072
418.11,424.45,415.13,420.03,2693265
420.03,427.71,418.23,426.63,4220792
426.63,431.54,425.33,430.06,3157293
430.06,439.68,428.44,435.13,3895976
435.13,439.55,433.16,434.84,1985898
434.84,438.8,432.78,437.03,2970818
437.03,439.73,429.53,434.16,2893580
434.16,436.61,430.26,433.74,2496982
433.74,441.3,433.19,439.03,2686490
439.03,443.48,438.2,442.08,2092247
442.08,446.09,439.96,442.11,1721353
442.11,452.81,437.38,448.64,1683608
448.64,451.97,446.31,447.32,2383385
447.32,450.52,444.1,448.27,4117445
448.27,458.64,444.68,457.78,3304484
457.78,459.07,450.08,450.78,2360765
450.78,453.22,438.77,443.35,3046339
443.35,445.4,436.46,438.59,577380
438.59,442.79,428.96,431.39,1237884
431.39,436.44,429.04,435.11,4089525
435.11,438.42,434.53,435.15,4226622
435.15,436.99,431.47,435.94,2196499
435.94,437.93,432.2,434.38,3427643
434.38,437.78,428.85,433.35,3857950
433.35,447.0,432.58,442.47,1155436
442.47,446.65,440.4,443.46,3271599
443.46,452.36,440.67,447.59,2282427
447.59,456.96,446.23,456.26,1385093
456.26,460.41,451.99,457.68,1164955
457.68,460.67,446.42,447.63,560417
447.63,448.45,441.82,443.93,4525034
443.93,445.62,432.31,436.29,4347303
436.29,454.91,432.79,450.87,1120175
450.87,455.63,445.92,447.86,4743737
447.86,455.43,445.61,453.47,1807584
453.47,459.32,449.88,456.72,4308551
456.72,466.73,451.87,463.12,2982858
463.12,475.34,460.78,472.42,3440861
472.42,478.29,467.64,474.67,4358922
474.67,477.91,465.12,465.71,3972611
465.71,480.41,461.02,476.59,2811994
476.59,480.5,470.92,474.18,1219613
474.18,478.33,469.76,470.73,1163908
470.73,475.84,470.25,471.49,4874248
471.49,477.32,468.19,476.36,1494810
476.36,477.49,474.4,475.7,3896552
475.7,486.63,473.27,483.21,3694970
483.21,486.37,474.47,478.94,3246535
478.94,495.77,476.55,493.31,1000000
495.77,498.25,469.4,471.76,1500000
