open,high,low,close,volume
428.39,433.62,421.65,425.98,2716728
425.98,433.28,407.29,416.71,4386938
416.71,427.82,389.06,397.96,2729750
397.96,412.09,393.72,407.85,4929801
407.85,418.54,398.03,398.62,963151
398.62,407.73,393.4,400.28,3227106
400.28,407.9,398.3,400.39,2794139
400.39,407.8,394.05,403.59,1631799
403.59,420.93,395.31,411.53,663379
411.53,436.84,409.36,431.34,2650429
431.34,453.95,430.76,447.06,1185827
447.06,471.64,442.71,462.0,1756165
462.0,477.27,450.06,476.62,1618190
476.62,479.47,456.11,457.52,1380839
457.52,472.63,456.55,466.15,2155194
466.15,469.22,445.24,446.16,2335130
446.16,459.76,442.09,458.3,1007978
458.3,461.91,451.17,456.32,4529716
456.32,472.72,450.55,466.4,1370845
466.4,483.36,461.79,472.14,3967719
472.14,474.01,455.24,466.77,2428702
466.77,497.73,459.54,488.1,1140474
488.1,504.09,479.35,502.55,574256
502.55,522.79,490.94,510.75,2746858
510.75,524.89,505.29,514.81,2363557
514.81,521.43,487.61,498.72,2980528
498.72,522.68,497.37,511.25,2954084
511.25,548.15,507.42,535.55,3601484
535.55,548.65,526.93,538.32,2169551
538.32,561.36,528.23,554.77,2302173
554.77,574.23,550.67,567.36,1982734
567.36,568.38,560.92,564.03,2324462
564.03,591.59,550.08,576.59,3057969
576.59,583.37,564.82,576.37,3998185
576.37,602.95,564.64,601.76,1535280
601.76,605.49,589.68,596.61,3313238
596.61,606.57,579.41,580.11,2879831
580.11,607.87,576.7,599.29,3595079
599.29,609.65,593.09,600.18,3560319
600.18,601.32,578.87,590.17,2022975
590.17,617.08,582.56,601.66,961876
601.66,612.43,584.46,589.13,791876
589.13,601.39,582.16,599.83,3129332
599.83,617.02,595.15,600.8,1476479
600.8,602.92,586.84,592.2,3673569
592.2,625.01,582.1,608.92,2966055
608.92,651.45,604.86,635.73,4689939
635.73,648.69,624.55,625.25,3492611
625.25,645.94,613.18,637.13,597439
637.13,638.35,618.31,622.52,935859
622.52,644.4,619.41,641.2,1000000
644.4,647.62,610.12,613.18,1500000
