open,high,low,close,volume
81.95,83.2,81.28,82.8,4051569
82.8,83.99,80.54,81.59,3426961
81.59,82.66,80.69,81.47,947385
81.47,82.91,81.3,81.89,915506
81.89,82.87,80.92,82.16,2340402
82.16,82.56,79.36,80.47,3386556
80.47,81.59,78.56,79.1,2984059
79.1,80.23,78.74,78.84,3309773
78.84,78.95,76.61,77.33,4290318
77.33,78.13,74.81,75.57,2066189
75.57,76.1,75.44,75.68,1472418
75.68,77.67,74.76,76.72,2307538
76.72,77.79,73.61,74.51,3098279
74.51,75.11,72.68,72.77,2583453
72.77,73.0,71.24,71.71,3856801
71.71,72.23,70.37,71.37,3555599
71.37,72.14,70.19,70.91,1422780
70.91,72.43,70.11,71.9,3270155
71.9,73.47,70.95,72.62,4163684
72.62,72.74,71.97,72.1,1635275
72.1,73.12,71.36,72.24,1642261
72.24,73.53,71.45,72.67,3659213
72.67,74.02,72.27,73.18,915513
73.18,73.72,72.61,72.81,671485
72.81,75.99,71.94,74.97,1507620
74.97,75.93,74.36,75.07,872688
75.07,76.65,73.96,75.56,1943648
75.56,75.87,73.18,73.86,1837916
73.86,75.03,73.56,74.67,1660901
74.67,74.78,72.88,72.99,2242636
72.99,76.0,72.11,75.05,3275128
75.05,76.11,74.27,75.11,1557967
75.11,75.57,74.99,75.33,4195051
75.33,76.44,74.21,76.23,4305316
76.23,78.24,75.66,77.2,3635973
77.2,78.52,76.11,77.74,4335658
77.74,78.64,75.49,76.3,4525929
76.3,76.39,74.78,75.36,1780989
75.36,76.67,75.12,75.92,3062706
75.92,76.6,75.08,75.19,2946840
75.19,75.5,73.98,75.03,3879726
75.03,77.18,74.25,76.07,2148690
76.07,78.21,75.88,77.81,1131473
77.81,79.91,77.16,79.49,3264466
79.49,81.41,79.13,81.03,823648
81.03,82.11,80.21,81.28,2292033
81.28,82.02,76.41,76.86,4653882
76.86,77.55,76.49,76.96,1978070
76.96,79.25,76.42,78.8,3871301
78.8,79.78,76.05,77.1,707251
77.1,79.81,76.71,79.41,1000000
79.81,80.21,75.56,75.94,1500000
