open,high,low,close,volume
51.9,52.11,51.21,51.53,2463138
51.53,52.81,51.27,52.44,599576
52.44,52.65,51.5,52.0,986634
52.0,52.45,50.62,51.17,3500806
51.17,52.58,50.73,52.08,3596703
52.08,52.51,50.23,50.34,660818
50.34,51.38,50.23,51.14,1504269
51.14,51.65,51.06,51.29,3108242
51.29,51.47,51.01,51.4,552003
51.4,53.31,50.89,52.91,4170865
52.91,54.14,52.34,53.54,4129393
53.54,54.12,53.09,53.48,4034244
53.48,53.62,52.27,52.75,3956544
52.75,53.24,51.82,52.03,2976477
52.03,53.07,51.7,52.51,4737377
52.51,53.27,52.32,53.04,1168857
53.04,53.61,50.83,51.36,4582138
51.36,51.93,50.14,50.46,761275
50.46,52.55,49.89,51.95,767790
51.95,52.34,51.43,51.67,3678353
51.67,51.95,50.78,51.02,4671565
51.02,51.95,50.71,51.46,4960761
51.46,51.71,51.28,51.33,2742550
51.33,51.43,50.69,51.17,3095211
51.17,51.44,50.74,50.93,581298
50.93,51.36,50.47,50.55,4660602
50.55,50.68,49.71,49.97,511186
49.97,51.12,49.83,50.8,941734
50.8,50.9,49.46,50.0,2538539
50.0,50.25,48.97,49.4,1710741
49.4,49.66,47.67,47.85,2843063
47.85,49.35,47.31,49.15,571466
49.15,49.46,48.75,49.12,1664005
49.12,50.57,48.84,50.15,2270516
50.15,50.78,49.96,50.34,960479
50.34,51.24,50.09,51.04,4316878
51.04,51.21,49.56,50.15,956525
50.15,50.28,49.46,50.02,3005799
50.02,50.41,49.9,49.99,4293231
49.99,50.45,49.52,49.89,1755340
49.89,50.03,48.82,49.12,505467
49.12,49.23,48.8,49.16,1282465
49.16,49.94,48.68,49.47,3182670
49.47,49.95,49.01,49.57,3461511
49.57,49.97,48.2,48.74,1366181
48.74,49.11,48.33,48.53,2045942
48.53,49.03,47.53,47.97,4823693
47.97,48.43,47.81,48.34,2356386
48.34,48.66,47.62,47.67,1918048
47.67,48.62,47.18,48.34,2797575
48.34,50.04,48.1,49.79,1000000
50.04,50.29,47.38,47.61,1500000
