open,high,low,close,volume
441.33,454.32,435.9,447.72,3751789
447.72,477.83,440.95,467.37,3282041
467.37,474.77,450.32,452.05,2069115
452.05,468.26,444.83,461.78,4992602
461.78,479.58,455.46,476.47,3730401
476.47,486.71,462.5,464.7,750524
464.7,473.27,463.49,469.2,1910666
469.2,486.45,467.09,475.24,2286574
475.24,484.09,471.86,475.01,1603486
475.01,485.61,471.95,481.78,3217084
481.78,485.36,463.54,467.97,1875733
467.97,499.79,460.7,490.32,1160119
490.32,511.43,489.51,505.01,1427593
505.01,509.93,495.1,507.04,1854730
507.04,513.85,502.96,508.1,3943545
508.1,514.01,470.86,480.56,1899817
480.56,491.91,466.51,476.34,1852693
476.34,488.67,468.77,478.52,1497021
478.52,491.16,477.75,480.27,4208660
480.27,493.42,470.23,492.04,4288141
492.04,495.81,462.81,468.17,563427
468.17,470.2,461.58,462.09,2572479
462.09,469.87,455.72,461.84,3940402
461.84,487.56,455.99,479.53,4435852
479.53,491.03,469.97,475.6,2475785
475.6,491.59,466.74,484.05,4105805
484.05,486.67,464.29,472.47,654567
472.47,477.12,461.61,475.78,1794120
475.78,488.73,471.47,484.47,2064827
484.47,493.04,477.74,481.51,1826183
481.51,485.54,473.05,474.46,1724526
474.46,492.98,465.53,487.1,1877737
487.1,494.43,484.73,485.6,2830575
485.6,496.63,483.81,484.83,4186791
484.83,491.61,469.48,473.16,2824142
473.16,480.51,467.5,468.22,4902020
468.22,470.7,453.09,460.16,4912000
460.16,469.63,443.94,451.4,3852375
451.4,459.78,427.97,428.88,4972936
428.88,431.82,421.98,427.2,4438598
427.2,430.43,424.53,426.45,3560056
426.45,445.42,424.85,439.45,2249400
439.45,447.25,428.17,436.28,4383081
436.28,441.58,432.46,435.07,3288305
435.07,445.27,419.71,426.46,4574813
426.46,432.82,416.49,420.97,4812997
420.97,424.78,415.67,418.73,2694645
418.73,425.38,412.65,416.89,4610505
416.89,421.04,415.19,420.6,4703641
420.6,430.05,405.24,409.78,2656263
409.78,424.18,407.73,422.07,1000000
424.18,426.3,401.62,403.63,1500000
