open,high,low,close,volume
150.8,152.77,147.14,148.36,4537900
148.36,151.17,146.82,149.92,4365309
149.92,152.81,148.15,151.54,3100632
151.54,152.33,149.2,150.95,2841941
150.95,151.43,146.48,147.5,2645787
147.5,149.2,142.85,143.55,3757584
143.55,144.46,141.77,143.48,3246647
143.48,143.71,141.23,143.03,1128460
143.03,148.55,142.25,146.63,2852596
146.63,148.18,143.54,144.24,3757969
144.24,145.51,142.3,142.93,1272806
142.93,144.59,140.96,142.07,1114775
142.07,143.62,141.24,142.16,1441973
142.16,146.03,141.92,145.36,3384821
145.36,146.2,142.22,142.45,2021712
142.45,143.1,140.65,141.95,3158356
141.95,144.76,140.34,144.49,2213809
144.49,144.85,141.41,142.91,4443832
142.91,143.77,138.21,139.81,2435558
139.81,141.97,139.22,140.11,1978610
140.11,140.46,139.77,140.16,2946218
140.16,141.45,138.31,141.11,3171575
141.11,141.71,139.85,140.57,3908006
140.57,141.49,138.71,139.12,1154743
139.12,140.87,135.46,136.63,1709592
136.63,137.79,133.99,135.17,4851693
135.17,136.74,131.85,133.61,4941043
133.61,135.02,130.69,131.14,2816319
131.14,131.88,128.51,130.15,1992131
130.15,130.34,125.62,127.08,1769133
127.08,127.27,123.85,125.2,2904222
125.2,125.7,124.79,125.57,4804555
125.57,126.12,123.13,123.94,2209760
123.94,125.79,122.52,124.2,688596
124.2,125.23,121.27,122.56,3213754
122.56,124.13,120.12,120.96,1175334
120.96,121.72,119.73,119.86,3320359
119.86,120.39,118.71,119.7,1709752
119.7,121.68,119.4,120.77,547788
120.77,123.25,120.54,122.95,2424285
122.95,123.63,122.15,123.29,3593905
123.29,123.85,121.7,123.08,1313758
123.08,124.71,120.41,120.75,1403185
120.75,122.63,120.0,121.57,4024692
121.57,122.24,117.86,118.35,4781964
118.35,121.06,117.6,119.94,2904247
119.94,121.34,118.71,119.37,2814143
119.37,120.56,117.34,117.99,1675727
117.99,118.28,116.87,117.98,2704050
117.98,118.11,117.38,117.99,2260841
117.99,122.14,117.4,121.53,1000000
122.14,122.75,115.64,116.22,1500000
