open,high,low,close,volume
108.55,108.82,106.42,107.93,1539381
107.93,112.92,107.02,109.73,4755225
109.73,112.16,107.72,111.24,3330200
111.24,113.94,110.4,110.54,3984871
110.54,116.99,108.66,114.73,2009638
114.73,115.13,111.38,111.82,1075591
111.82,113.37,108.89,109.23,3646199
109.23,113.91,106.61,112.12,816773
112.12,113.35,110.23,110.94,3497335
110.94,112.57,105.66,107.26,3903411
107.26,107.93,104.92,107.76,2884073
107.76,108.12,104.8,106.65,3694244
106.65,109.5,105.22,106.78,978513
106.78,111.24,104.41,110.65,1546480
110.65,111.77,108.46,111.49,1057865
111.49,114.58,110.52,111.81,1109593
111.81,112.39,109.15,110.22,3145952
110.22,112.28,104.99,107.6,2044893
107.6,109.11,103.63,105.55,3192431
105.55,108.2,101.4,101.99,2257056
101.99,105.07,99.13,103.05,1440754
103.05,107.58,99.98,107.46,2863622
107.46,112.29,104.59,110.88,4222908
110.88,122.94,109.57,119.9,4918784
119.9,120.3,114.61,118.01,3523133
118.01,119.13,115.46,116.43,1406329
116.43,122.17,113.84,121.99,2007754
121.99,126.73,121.54,126.37,3285107
126.37,130.21,123.86,128.63,2070338
128.63,138.0,126.2,135.55,2241736
135.55,141.38,133.85,138.34,2830268
138.34,139.05,126.84,128.44,1544598
128.44,132.38,125.9,130.18,2862609
130.18,131.68,127.62,130.92,1675819
130.92,138.68,128.93,134.9,4807650
134.9,135.23,124.79,127.71,4777303
127.71,134.68,124.07,131.45,4207674
131.45,137.51,130.74,134.28,2749763
134.28,138.13,131.18,136.25,1139983
136.25,139.57,132.32,132.74,772201
132.74,133.43,130.7,130.85,696496
130.85,135.61,129.02,131.96,4782989
131.96,134.88,130.84,131.31,3187603
131.31,135.48,131.14,134.24,4752443
134.24,135.86,119.53,122.79,3011093
122.79,124.83,118.55,119.95,2399323
119.95,120.49,113.9,116.56,2482664
116.56,121.78,113.53,119.19,1648213
119.19,124.78,117.42,121.99,4221819
121.99,128.23,119.68,125.28,4182494
125.28,129.68,124.65,129.04,1000000
129.68,130.33,122.78,123.4,1500000
