open,high,low,close,volume
208.11,208.71,204.93,207.16,3223906
207.16,209.65,206.26,209.18,2118461
209.18,212.37,207.97,210.65,3587782
210.65,212.04,206.43,207.65,2071130
207.65,208.41,204.29,206.19,709853
206.19,210.19,205.18,208.87,4630800
208.87,209.87,206.15,208.33,1858334
208.33,213.72,207.51,212.08,3014348
212.08,213.66,208.74,209.47,2679735
209.47,210.1,201.05,202.82,3106931
202.82,204.45,200.37,200.78,1460752
200.78,201.7,197.36,199.0,3528217
199.0,205.26,198.52,203.88,1030531
203.88,206.47,202.75,205.56,690993
205.56,207.63,198.83,200.83,2129339
200.83,204.09,200.53,202.41,3065556
202.41,203.55,201.65,202.47,1891346
202.47,203.93,200.55,200.89,2278901
200.89,202.88,200.29,202.27,712541
202.27,206.14,200.13,205.35,1276902
205.35,208.61,204.35,206.73,1722981
206.73,207.82,205.63,206.16,2675117
206.16,209.2,205.43,207.43,2221054
207.43,208.33,204.11,204.79,1105602
204.79,207.94,203.6,206.82,3256900
206.82,211.77,205.14,210.77,589015
210.77,211.99,208.23,210.47,3824753
210.47,212.83,210.0,211.03,3520559
211.03,212.8,206.98,209.11,1644486
209.11,214.91,208.26,213.58,1973976
213.58,214.59,211.85,213.48,4402654
213.48,217.12,212.32,215.3,780062
215.3,216.54,209.39,209.75,1637935
209.75,210.8,206.54,207.07,2873869
207.07,209.27,205.45,206.91,2904221
206.91,208.6,205.89,207.81,762042
207.81,209.1,204.75,205.89,4827210
205.89,206.56,201.42,203.24,2078180
203.24,205.61,200.99,204.98,3957396
204.98,207.03,203.75,206.49,1689541
206.49,208.69,201.36,202.26,2664805
202.26,205.8,201.65,204.16,2308273
204.16,206.04,202.7,203.67,1671485
203.67,204.04,202.92,203.82,3758062
203.82,208.63,203.21,207.49,3353594
207.49,209.17,207.2,208.73,2046469
208.73,209.95,205.55,207.41,1002107
207.41,207.85,205.56,206.08,3954254
206.08,208.1,202.91,205.11,3258765
205.11,206.1,200.4,202.34,1750899
202.34,209.45,201.33,208.41,1000000
209.45,210.5,198.31,199.3,1500000
