open,high,low,close,volume
373.0,381.45,356.72,358.79,4634908
358.79,361.01,351.88,355.19,2648749
355.19,361.6,347.46,354.32,4719595
354.32,375.64,353.21,370.02,4469661
370.02,375.22,358.04,359.82,2525758
359.82,388.46,359.28,379.7,3439511
379.7,381.21,353.98,362.57,4976425
362.57,371.89,342.83,346.9,2138109
346.9,361.45,339.14,352.34,695489
352.34,383.87,343.91,374.63,2854474
374.63,391.44,372.54,386.63,4996911
386.63,397.99,382.65,390.48,3694684
390.48,393.14,368.06,377.57,1028199
377.57,379.67,361.5,369.07,4427540
369.07,372.54,345.26,349.1,2507684
349.1,355.8,340.26,350.86,4523375
350.86,363.98,347.14,363.18,4726255
363.18,375.95,355.19,370.76,4440755
370.76,375.51,358.75,364.44,2055856
364.44,376.82,358.7,373.15,2426626
373.15,397.32,364.76,388.02,4570862
388.02,402.99,386.7,393.84,4591720
393.84,402.58,384.34,401.47,4649881
401.47,416.92,400.61,407.67,4009600
407.67,415.7,402.26,407.12,4991321
407.12,413.79,395.72,402.11,4541411
402.11,418.64,400.38,409.45,3350069
409.45,415.45,396.68,403.57,4966605
403.57,409.46,394.6,403.41,809809
403.41,404.77,391.72,400.24,4399995
400.24,403.63,391.95,403.1,973503
403.1,408.02,390.93,400.91,1326867
400.91,410.22,387.97,397.34,4297257
397.34,400.45,379.52,383.08,3276731
383.08,401.1,373.9,393.92,1161142
393.92,394.38,382.84,391.68,1546328
391.68,409.82,390.43,403.73,1469473
403.73,417.0,398.94,411.26,3680426
411.26,416.17,393.8,394.4,1668488
394.4,412.52,385.82,403.88,1766494
403.88,409.14,392.34,397.53,4758351
397.53,406.55,376.54,384.58,3507352
384.58,403.22,378.24,394.31,3313112
394.31,399.81,383.19,392.68,4238006
392.68,401.75,387.63,396.24,4152647
396.24,409.69,395.1,404.99,4288981
404.99,410.92,401.18,403.19,4587418
403.19,411.78,395.97,405.68,3900032
405.68,414.02,397.42,407.36,3680933
407.36,419.51,406.34,412.12,4064736
412.12,426.61,410.06,424.48,1000000
426.61,428.74,403.91,405.94,1500000
