open,high,low,close,volume
485.18,490.64,468.28,474.37,3701264
474.37,481.03,463.98,477.49,3745046
477.49,483.65,472.52,475.46,2576926
475.46,485.25,466.87,479.76,3117319
479.76,487.99,463.12,472.88,4683983
472.88,484.62,460.88,480.61,3168875
480.61,482.73,450.43,455.6,3412043
455.6,485.88,448.24,485.23,854125
485.23,486.74,464.67,473.99,2115865
473.99,480.55,454.05,464.35,3192944
464.35,476.09,456.96,462.29,1916316
462.29,467.92,435.42,445.01,1356407
445.01,482.38,433.74,481.81,1281763
481.81,484.97,476.54,482.69,4112399
482.69,494.45,472.08,491.16,3064174
491.16,499.98,483.72,495.88,3992881
495.88,507.75,473.85,481.54,1575300
481.54,483.99,473.68,481.84,1885922
481.84,512.38,471.54,507.09,762050
507.09,534.27,493.56,524.27,2944734
524.27,535.38,500.54,510.95,2676070
510.95,519.29,506.58,512.86,1358349
512.86,526.69,494.07,500.94,2420857
500.94,520.48,494.57,511.47,3942006
511.47,521.69,509.9,518.99,3007167
518.99,529.5,499.44,510.91,3403439
510.91,531.05,500.31,519.16,4061053
519.16,537.19,512.71,521.9,3067262
521.9,533.44,516.03,523.1,851297
523.1,530.47,512.87,516.7,1117166
516.7,517.49,502.82,504.29,4664223
504.29,515.18,475.47,479.21,1857340
479.21,499.01,468.57,486.34,1001204
486.34,493.2,451.7,461.94,2892970
461.94,495.0,456.24,487.26,2148393
487.26,496.84,476.92,478.7,2814869
478.7,489.53,460.65,465.73,2346969
465.73,473.99,455.43,465.28,1878915
465.28,476.21,429.86,440.44,1530409
440.44,452.18,431.67,439.13,3720005
439.13,459.13,437.02,447.96,3084829
447.96,456.21,404.59,415.74,1707299
415.74,426.28,414.07,417.27,1909538
417.27,433.42,405.87,427.86,4799876
427.86,450.34,419.14,444.6,780497
444.6,449.74,427.62,438.67,4479898
438.67,445.52,412.53,418.68,4902183
418.68,420.85,417.25,418.12,4825772
418.12,426.2,411.74,420.57,2866053
420.57,436.31,419.91,435.2,3973283
435.2,450.5,433.02,448.26,1000000
450.5,452.75,426.53,428.67,1500000
