open,high,low,close,volume
245.86,247.63,238.65,241.58,4412268
241.58,243.8,236.97,239.18,4299223
239.18,247.19,237.79,246.44,3162070
246.44,247.55,240.09,244.38,2147317
244.38,249.17,239.52,248.9,4152288
248.9,260.71,246.32,257.97,511581
257.97,261.49,252.63,259.06,2937588
259.06,264.58,254.71,259.51,1836496
259.51,262.24,246.67,248.34,4345428
248.34,251.41,245.97,246.99,1483127
246.99,251.08,241.26,242.76,3947410
242.76,246.68,238.46,246.03,1816137
246.03,246.36,238.24,239.5,1891833
239.5,248.64,234.31,245.22,2679427
245.22,251.56,240.56,248.72,652312
248.72,254.42,248.21,252.57,1945979
252.57,254.43,246.16,248.19,1398529
248.19,261.14,247.94,256.63,4810585
256.63,258.1,240.72,245.8,1790266
245.8,251.62,241.11,246.72,2584598
246.72,248.12,236.54,241.1,2134277
241.1,251.45,239.02,246.92,3204848
246.92,249.46,243.05,246.45,3442910
246.45,257.22,244.4,253.88,3713889
253.88,255.25,247.31,251.67,1589826
251.67,253.77,246.78,253.32,3172184
253.32,258.81,251.57,252.9,1454126
252.9,255.8,246.18,250.21,3171477
250.21,257.17,245.01,255.09,2276555
255.09,259.49,245.69,249.33,2628202
249.33,252.77,242.12,247.15,2393641
247.15,252.67,245.41,251.06,551916
251.06,258.55,248.27,255.63,2452034
255.63,257.0,249.81,252.32,2120135
252.32,261.94,249.77,257.12,4316003
257.12,273.14,252.97,269.09,1475061
269.09,272.36,265.3,270.23,2023743
270.23,286.77,267.2,281.3,2682490
281.3,281.8,265.77,271.19,3705190
271.19,283.92,265.7,278.33,1854443
278.33,292.48,274.69,289.44,2071510
289.44,293.3,277.52,282.61,667895
282.61,287.81,280.67,281.39,4501286
281.39,290.8,277.54,285.92,4938321
285.92,287.52,282.52,286.29,3271809
286.29,290.18,280.51,289.8,870022
289.8,303.0,283.69,298.48,1448911
298.48,301.91,295.94,299.72,2153165
299.72,300.16,291.53,293.74,1602925
293.74,296.88,287.53,290.74,3818755
290.74,300.96,289.29,299.46,1000000
300.96,302.46,284.95,286.38,1500000
