open,high,low,close,volume
181.73,195.29,181.39,194.3,1297207
194.3,196.53,187.39,192.14,4136298
192.14,193.72,187.07,190.95,3760961
190.95,193.72,189.6,193.05,4609370
193.05,204.67,191.98,200.95,3891479
200.95,219.12,196.23,216.91,4146155
216.91,220.85,207.13,207.71,926461
207.71,218.02,206.52,214.52,3685459
214.52,217.12,210.07,216.7,954505
216.7,219.84,215.03,218.39,1953683
218.39,230.89,214.55,225.23,1505034
225.23,228.09,221.59,222.28,1634648
222.28,231.94,219.76,226.19,4196855
226.19,235.39,221.11,229.87,1330689
229.87,238.54,223.97,234.29,2558134
234.29,237.44,221.37,226.08,1721294
226.08,237.19,223.69,233.88,1292594
233.88,244.27,232.42,241.15,1292965
241.15,250.87,235.12,244.76,4695742
244.76,247.03,240.23,240.77,4630006
240.77,244.81,229.25,230.7,3593849
230.7,231.32,223.3,226.43,4387482
226.43,227.43,216.37,217.67,949423
217.67,222.73,213.73,217.45,1057729
217.45,222.47,205.02,210.5,3914336
210.5,212.33,207.32,211.71,3071217
211.71,217.06,204.53,208.72,4034093
208.72,213.63,206.86,212.18,3162057
212.18,216.05,207.14,209.98,4752700
209.98,213.11,200.26,204.09,4097452
204.09,218.88,198.76,215.85,2744577
215.85,217.19,214.06,216.69,912390
216.69,219.59,215.09,215.89,4790339
215.89,223.35,215.16,221.08,1783993
221.08,235.43,215.53,230.82,1516810
230.82,238.77,226.92,233.3,4595617
233.3,238.43,232.59,233.64,3502091
233.64,241.6,228.73,236.63,2122993
236.63,241.81,225.65,229.41,2674417
229.41,233.08,221.49,223.83,1664017
223.83,224.3,218.97,222.11,2876803
222.11,226.16,216.92,220.21,2769576
220.21,228.11,216.63,222.36,2887043
222.36,224.15,217.53,221.39,715078
221.39,225.11,215.83,217.65,2855182
217.65,226.77,214.99,222.4,1828785
222.4,223.14,211.73,216.46,2950393
216.46,221.47,211.37,216.18,1457410
216.18,221.12,215.38,220.58,1380285
220.58,224.22,218.41,220.27,3077963
220.27,228.01,219.17,226.88,1000000
228.01,229.15,215.88,216.97,1500000
