open,high,low,close,volume
338.8,343.38,323.06,330.31,3288369
330.31,341.03,329.46,338.18,2764475
338.18,352.47,332.88,345.87,2753705
345.87,365.84,339.01,358.03,3608045
358.03,363.8,348.55,351.97,3818432
351.97,365.34,346.18,357.21,2528525
357.21,367.82,352.61,360.72,2999427
360.72,363.43,345.98,353.15,4631140
353.15,356.48,327.98,332.01,2182012
332.01,336.99,320.97,323.86,3169041
323.86,328.73,317.48,324.21,2695153
324.21,331.7,316.06,322.43,3668846
322.43,332.17,316.95,326.15,3668780
326.15,336.47,318.53,331.77,2890297
331.77,341.07,326.79,337.37,3593579
337.37,345.07,330.5,336.4,1399016
336.4,346.6,334.92,338.99,1612532
338.99,341.33,336.9,340.05,1673454
340.05,346.95,335.9,344.89,4486574
344.89,345.9,336.44,340.66,2594299
340.66,341.19,332.98,335.03,3146768
335.03,339.14,325.63,327.91,576794
327.91,332.92,313.55,319.86,2494123
319.86,331.42,316.79,325.12,3000481
325.12,329.98,323.15,326.67,4598398
326.67,331.96,326.08,328.3,4143131
328.3,345.02,326.02,342.04,2790294
342.04,344.13,329.58,337.5,1738242
337.5,343.38,333.73,337.58,1562526
337.58,350.97,330.99,344.56,2397098
344.56,346.69,331.09,335.1,3589324
335.1,337.18,319.11,319.73,3239991
319.73,320.09,317.43,317.9,1075438
317.9,325.58,316.05,321.26,2317596
321.26,333.98,317.77,331.77,2003065
331.77,336.59,319.74,324.54,4354580
324.54,335.14,321.5,330.72,3844058
330.72,334.1,312.89,320.41,2267921
320.41,326.0,312.31,318.17,752142
318.17,324.38,313.55,315.42,4181900
315.42,315.87,309.48,312.83,1438576
312.83,315.17,301.95,308.56,1261837
308.56,313.2,302.14,312.02,3910144
312.02,315.69,305.82,306.99,3216994
306.99,313.96,299.0,303.34,1298480
303.34,308.97,295.53,297.72,4740799
297.72,303.7,288.49,289.27,2372449
289.27,292.25,282.55,287.58,4142086
287.58,296.2,282.74,293.93,3331345
293.93,303.29,290.0,297.79,942585
297.79,308.26,296.3,306.72,1000000
308.26,309.8,291.86,293.32,1500000
