open,high,low,close,volume
191.0,191.9,186.56,189.39,875652
189.39,192.76,187.17,188.94,669228
188.94,189.28,187.54,188.9,3705947
188.9,193.96,185.51,191.92,3737332
191.92,193.21,190.25,191.27,2272741
191.27,193.52,186.83,189.36,834584
189.36,193.6,185.57,188.67,3517070
188.67,191.31,186.47,190.12,4939927
190.12,191.86,179.88,183.79,791177
183.79,187.28,180.74,182.59,3384050
182.59,184.65,179.23,182.75,598331
182.75,193.73,181.62,189.65,3762301
189.65,196.49,185.7,195.31,1726807
195.31,197.98,192.85,193.29,2609654
193.29,195.33,185.61,187.29,4606061
187.29,196.45,184.76,195.05,3496883
195.05,197.27,190.46,191.14,3112342
191.14,193.12,182.8,185.22,4776708
185.22,188.14,181.65,187.85,1106430
187.85,188.5,181.27,183.19,3130877
183.19,183.88,178.7,180.07,4656995
180.07,182.92,178.05,180.86,3282378
180.86,185.78,178.63,182.43,2428700
182.43,183.29,179.67,182.34,1926942
182.34,187.42,179.95,184.79,1370638
184.79,186.81,180.73,184.75,3916821
184.75,187.29,182.24,185.11,3118018
185.11,197.28,182.9,193.49,2706414
193.49,194.17,185.13,188.56,1422054
188.56,189.25,182.75,183.77,3444747
183.77,189.24,180.6,188.12,2127125
188.12,190.19,183.7,187.35,1530780
187.35,193.34,186.14,191.62,4704038
191.62,193.24,185.51,187.23,3598333
187.23,187.98,185.01,185.32,3402466
185.32,191.62,181.42,188.39,2073759
188.39,189.88,180.17,183.22,4134162
183.22,189.73,181.71,185.85,1274197
185.85,189.92,182.58,183.86,3963234
183.86,184.75,177.73,178.23,2437127
178.23,180.44,176.8,178.83,2842273
178.83,183.03,175.17,179.84,723056
179.84,182.91,176.77,177.84,4656795
177.84,181.6,176.58,177.28,3278023
177.28,181.84,176.11,180.65,1637916
180.65,184.47,173.93,175.23,2512832
175.23,177.72,169.69,170.6,2036090
170.6,171.17,167.71,169.52,4557941
169.52,171.21,165.05,167.79,2090774
167.79,177.3,164.77,174.81,3858553
174.81,180.95,173.94,180.05,1000000
180.95,181.86,171.33,172.19,1500000
