open,high,low,close,volume
256.25,257.1,252.0,253.89,3843505
253.89,257.65,251.01,252.98,4318910
252.98,256.83,250.96,255.78,626146
255.78,256.38,251.45,255.2,1328563
255.2,262.9,251.99,258.8,1862128
258.8,263.26,257.37,261.52,1451151
261.52,266.34,259.12,263.95,1787377
263.95,271.18,260.55,267.74,3450180
267.74,270.0,259.36,262.24,3492554
262.24,263.27,252.76,256.03,4476728
256.03,259.99,253.09,254.48,2812612
254.48,254.81,251.12,251.39,3099579
251.39,254.62,242.2,244.92,1975598
244.92,248.13,243.5,244.35,1026297
244.35,247.08,240.56,243.42,927447
243.42,248.21,239.96,246.86,2079884
246.86,252.3,245.97,249.67,3590500
249.67,251.19,244.41,245.67,2233689
245.67,252.05,244.88,250.26,1545841
250.26,253.44,241.67,245.09,3160871
245.09,246.36,240.47,241.86,1833854
241.86,246.57,239.32,246.32,646136
246.32,249.68,245.77,249.43,4518733
249.43,260.03,245.71,258.7,3544175
258.7,260.75,256.8,259.81,2041180
259.81,264.95,257.61,261.67,1970152
261.67,266.87,260.07,265.67,3999061
265.67,266.74,259.54,261.48,3943021
261.48,267.25,260.14,266.36,2389109
266.36,269.13,262.15,264.99,2747318
264.99,268.41,263.9,267.37,1214242
267.37,278.71,265.13,277.22,2811936
277.22,287.92,276.39,287.2,3478417
287.2,288.98,275.37,277.16,934337
277.16,280.96,272.97,277.27,3613739
277.27,281.33,275.3,280.02,3724903
280.02,283.48,279.54,281.0,2198888
281.0,282.31,277.72,281.2,1096694
281.2,288.62,278.87,285.95,1986920
285.95,286.46,282.45,284.99,4206356
284.99,296.83,282.48,293.25,4205016
293.25,294.62,289.14,294.24,4285912
294.24,301.82,291.14,300.54,556094
300.54,308.02,299.48,307.44,4553547
307.44,321.45,304.79,318.16,3623908
318.16,323.38,314.7,320.43,3396487
320.43,324.91,314.04,315.46,2374904
315.46,321.96,314.73,320.47,3670214
320.47,325.15,317.71,320.79,2585957
320.79,326.34,315.71,321.39,1398488
321.39,332.69,319.78,331.03,1000000
332.69,334.35,314.99,316.57,1500000
