open,high,low,close,volume
237.55,240.52,236.57,240.13,1654010
240.13,243.62,238.36,238.71,3454573
238.71,240.57,234.5,236.67,3488627
236.67,252.03,232.93,248.01,955816
248.01,257.0,244.8,252.78,2077858
252.78,254.71,247.25,250.36,3686085
250.36,250.83,241.32,244.25,2127761
244.25,248.92,242.9,248.32,2414727
248.32,256.28,244.29,253.44,4613356
253.44,255.64,250.95,255.38,4930540
255.38,263.43,250.54,258.4,2503597
258.4,258.8,248.04,250.08,4541380
250.08,258.32,247.14,257.72,804060
257.72,262.63,248.41,250.66,604401
250.66,252.82,247.33,248.49,2892977
248.49,253.49,247.11,249.17,1664264
249.17,252.01,245.5,250.58,1784792
250.58,260.04,249.34,256.2,2237987
256.2,260.3,255.3,258.29,1720364
258.29,266.39,255.56,261.83,4426733
261.83,280.19,257.58,278.9,4682057
278.9,287.05,273.96,282.97,3925264
282.97,286.92,279.79,283.33,1812090
283.33,284.83,265.46,267.95,4583513
267.95,277.1,262.77,271.35,2966942
271.35,273.47,263.62,263.98,553647
263.98,271.92,262.51,266.46,799826
266.46,270.7,261.52,268.94,3110059
268.94,274.89,268.54,272.85,4799267
272.85,280.88,269.29,276.75,3556226
276.75,281.14,270.95,279.1,1058080
279.1,281.33,275.6,280.52,1761017
280.52,285.82,276.35,279.18,2013061
279.18,282.82,266.41,270.89,3679438
270.89,274.43,258.97,264.14,1395789
264.14,267.52,256.19,260.87,3545709
260.87,262.52,253.68,256.73,3562012
256.73,262.52,256.36,261.99,4746628
261.99,268.43,257.16,265.24,860131
265.24,266.32,260.77,263.5,3777581
263.5,265.4,262.09,264.27,1812239
264.27,273.19,263.92,270.24,2421857
270.24,274.91,259.35,262.8,619516
262.8,264.52,252.27,257.02,4296678
257.02,258.14,247.01,252.35,1703807
252.35,262.04,249.79,256.97,3612840
256.97,259.93,250.64,252.79,3637418
252.79,257.06,243.92,248.52,1570325
248.52,251.43,237.06,238.08,859700
238.08,240.71,229.27,229.61,4506627
229.61,237.68,228.46,236.5,1000000
237.68,238.87,225.04,226.17,1500000
