open,high,low,close,volume
443.3,447.73,440.85,446.5,2949036
446.5,452.8,442.48,450.76,4480704
450.76,451.3,441.45,444.43,1467470
444.43,445.87,438.71,444.56,1886474
444.56,448.35,439.56,443.72,4696215
443.72,447.19,437.91,441.27,3889251
441.27,446.28,436.31,442.7,4247701
442.7,445.01,431.65,434.49,2704437
434.49,435.95,428.06,433.56,1541362
433.56,437.66,422.41,426.75,594356
426.75,430.48,418.58,420.01,2918712
420.01,424.73,415.64,420.1,3154375
420.1,426.9,418.9,421.51,4896239
421.51,428.15,418.97,423.24,4462844
423.24,424.53,418.84,421.57,1632884
421.57,425.45,416.41,418.01,3528109
418.01,420.84,408.02,410.84,4591915
410.84,414.98,409.04,411.42,2725007
411.42,415.4,406.14,414.46,2600530
414.46,419.28,406.68,412.08,2195941
412.08,413.62,397.75,401.6,1200054
401.6,407.14,398.22,406.38,4645401
406.38,409.54,398.57,399.48,791341
399.48,403.55,392.46,395.97,1960771
395.97,401.71,392.49,396.74,4841887
396.74,399.88,394.84,395.98,4473949
395.98,400.89,383.62,387.23,3380010
387.23,391.66,373.18,376.01,3986965
376.01,379.19,373.7,377.83,2124679
377.83,387.99,374.12,387.29,2498332
387.29,390.97,384.36,384.91,3361059
384.91,389.47,380.31,383.5,3757801
383.5,386.36,376.45,378.07,4660099
378.07,385.85,375.94,382.28,2346284
382.28,389.35,378.4,385.59,3236122
385.59,390.31,382.47,383.56,4831083
383.56,384.78,379.25,381.65,877664
381.65,391.17,381.03,387.69,1844291
387.69,399.14,384.99,395.0,4033296
395.0,400.23,390.2,390.66,4243316
390.66,394.75,390.26,391.64,4776582
391.64,399.96,388.13,396.31,817002
396.31,399.55,381.7,382.86,3259028
382.86,390.17,379.02,385.92,4257607
385.92,387.19,373.65,377.54,893159
377.54,379.02,369.83,374.49,4312454
374.49,385.94,370.09,382.68,2855560
382.68,385.74,377.86,381.96,4776636
381.96,389.06,377.31,384.09,4516024
384.09,387.05,380.5,384.67,4325323
384.67,398.19,382.75,396.21,1000000
398.19,400.18,377.01,378.9,1500000
