open,high,low,close,volume
222.65,223.2,219.66,222.68,3821176
222.68,225.42,217.32,217.72,1524854
217.72,219.84,210.72,213.27,3370022
213.27,215.23,209.78,211.43,1675768
211.43,212.78,207.5,210.18,2219794
210.18,217.45,207.31,217.1,2666074
217.1,219.24,214.27,215.65,945052
215.65,216.23,212.46,215.51,819992
215.51,217.77,206.86,209.27,1987205
209.27,212.15,207.37,208.36,1267789
208.36,210.11,203.04,204.78,1238996
204.78,206.97,195.66,197.67,4365513
197.67,203.08,196.8,200.54,1772952
200.54,204.15,199.69,202.38,2530874
202.38,203.72,198.13,200.5,4343232
200.5,209.01,199.79,206.3,1469156
206.3,212.23,206.04,211.28,4939898
211.28,212.21,206.91,207.82,3958422
207.82,208.83,206.48,208.16,2802916
208.16,212.45,206.04,210.39,3398599
210.39,212.27,202.6,205.48,1074005
205.48,206.94,202.39,203.22,2269921
203.22,204.59,201.94,203.44,4316803
203.44,207.41,202.6,207.08,2299083
207.08,209.59,202.96,204.87,2746355
204.87,207.32,199.12,200.84,588602
200.84,207.36,199.46,206.94,793191
206.94,211.87,204.53,209.82,2529195
209.82,212.87,206.2,208.06,2632605
208.06,209.44,205.69,207.95,1037855
207.95,216.82,205.09,214.76,2766356
214.76,216.63,208.66,209.15,838617
209.15,210.27,208.16,209.34,3189329
209.34,213.39,208.45,210.37,1252706
210.37,213.32,208.6,211.67,2951074
211.67,217.32,209.86,215.36,881999
215.36,218.7,213.41,215.55,1140592
215.55,216.22,214.06,215.26,4571871
215.26,217.08,213.05,213.8,1296604
213.8,215.51,211.03,212.8,4004865
212.8,215.42,210.38,212.76,1501538
212.76,214.57,209.81,212.33,4774109
212.33,215.67,209.96,213.4,2751029
213.4,214.97,212.36,212.75,1642746
212.75,213.65,211.89,212.85,4939720
212.85,215.92,211.77,212.15,514330
212.15,213.47,207.06,208.9,3345877
208.9,210.6,207.96,208.46,4244691
208.46,211.71,207.61,210.16,2536785
210.16,213.07,203.27,204.24,2212693
204.24,211.42,203.22,210.37,1000000
211.42,212.48,200.17,201.18,1500000
