open,high,low,close,volume
379.99,392.48,378.89,388.47,1957743
388.47,390.18,384.82,385.36,2007664
385.36,387.95,383.59,386.78,2717503
386.78,389.41,382.32,386.41,1116938
386.41,398.08,385.66,394.69,560052
394.69,414.43,388.66,408.32,4925980
408.32,416.09,404.63,411.23,3351501
411.23,414.63,407.74,412.0,1625103
412.0,418.84,407.79,416.36,2989873
416.36,421.21,406.02,408.06,599043
408.06,412.82,401.6,406.51,4046746
406.51,409.94,394.24,399.56,4408949
399.56,408.62,397.89,406.91,2022806
406.91,419.27,401.26,414.62,2054276
414.62,421.01,412.46,416.77,1971031
416.77,419.85,409.88,410.61,1186450
410.61,415.41,401.0,404.36,4208130
404.36,409.86,394.02,394.92,1000676
394.92,403.13,393.54,397.33,4995876
397.33,400.54,383.38,387.67,4790146
387.67,390.61,366.55,371.95,3739815
371.95,389.73,369.0,384.88,1190401
384.88,394.39,381.84,391.4,4084168
391.4,393.27,384.14,388.02,3993580
388.02,394.91,382.69,391.46,3103632
391.46,394.39,388.07,390.3,4119619
390.3,396.32,382.57,386.9,1012221
386.9,392.03,379.09,381.23,4806493
381.23,385.39,373.51,378.56,2849209
378.56,386.69,378.08,386.11,4081947
386.11,388.03,384.18,386.7,4518382
386.7,390.16,377.66,380.21,2130397
380.21,387.11,376.06,385.96,3598044
385.96,406.14,384.29,400.83,4871041
400.83,406.91,395.62,402.2,2988294
402.2,414.36,396.36,409.42,791967
409.42,421.68,405.22,419.97,1540433
419.97,425.06,417.85,421.89,2057186
421.89,428.39,411.36,413.13,2499154
413.13,413.62,406.03,411.99,1265293
411.99,428.11,405.75,421.9,2029135
421.9,435.83,417.1,431.57,1537112
431.57,433.85,427.37,429.21,1874952
429.21,430.21,424.94,429.2,4388965
429.2,431.81,425.21,428.99,3049577
428.99,444.52,428.47,439.93,4129663
439.93,444.85,425.38,430.51,1794037
430.51,433.11,428.99,431.82,2759600
431.82,438.28,426.62,437.23,3260629
437.23,447.96,434.46,443.17,3533547
443.17,458.75,440.95,456.47,1000000
458.75,461.04,434.34,436.52,1500000
