open,high,low,close,volume
199.23,203.56,196.35,203.36,4091246
203.36,203.58,199.31,202.7,1381712
202.7,205.82,200.33,204.0,596256
204.0,206.18,202.96,203.75,4636062
203.75,206.92,200.37,206.17,2754739
206.17,207.85,205.3,206.74,1783682
206.74,209.79,203.87,207.01,3978742
207.01,210.82,206.19,208.43,4303899
208.43,217.22,207.1,215.93,1305729
215.93,219.36,208.17,211.48,2755433
211.48,213.19,206.62,208.12,2050579
208.12,214.06,207.77,210.48,3891210
210.48,210.96,203.42,204.46,539731
204.46,208.19,201.81,204.85,1185819
204.85,207.33,200.55,203.05,3039551
203.05,205.6,194.56,196.47,3003350
196.47,199.02,193.41,194.4,2768994
194.4,199.27,191.05,196.91,3017382
196.91,197.13,190.41,190.94,2614631
190.94,191.17,182.94,185.11,3940118
185.11,185.99,181.79,182.69,1050453
182.69,186.83,180.59,186.45,4491596
186.45,190.66,186.18,187.75,2560079
187.75,189.3,184.97,188.93,1340890
188.93,190.65,180.38,182.43,4795106
182.43,187.91,181.6,186.02,3612457
186.02,189.14,184.49,187.18,1968623
187.18,189.72,185.07,187.9,3153505
187.9,188.21,183.4,185.38,1683137
185.38,188.5,183.69,185.06,3936071
185.06,187.16,181.88,186.63,4007621
186.63,189.78,182.51,184.33,900400
184.33,187.07,182.5,184.36,4102631
184.36,188.53,181.53,185.66,4376848
185.66,185.96,183.03,183.24,3528462
183.24,186.02,180.88,182.74,3398378
182.74,184.76,178.02,179.17,1944498
179.17,181.87,177.35,177.81,1367859
177.81,179.58,175.52,178.09,2320572
178.09,180.48,170.76,172.08,2244532
172.08,175.27,171.3,173.33,647775
173.33,177.91,171.04,175.52,3200674
175.52,178.31,174.51,175.78,3596249
175.78,179.95,174.47,178.29,4395781
178.29,178.78,169.93,171.33,1672835
171.33,172.73,165.16,167.8,3169175
167.8,168.02,164.62,167.43,1806381
167.43,167.75,163.52,164.18,1014220
164.18,164.88,158.07,158.26,4372255
158.26,162.06,157.77,161.08,1264844
161.08,166.74,160.27,165.91,1000000
166.74,167.58,157.87,158.66,1500000
